dataset,model,layer,method,seed,n_obs,soft_ce,jsd,tvd,entce,rankcs,acc,mean_alea,mean_mi,corrAlea_entropy,corrMI_entropy,corrAlea_norm_entropy,corrMI_norm_entropy,corrAlea_one_minus_max,corrMI_one_minus_max,corrAlea_gini,corrMI_gini,corrAlea_top2_margin,corrMI_top2_margin,corrAlea_bern_var,corrMI_bern_var,corrAleaS_entropy,corrMIS_entropy,mono_alea
lewidi_armis,qwen,19,LP-temp,1,256,0.6497840326828992,0.1873904571159887,0.3504559427388378,0.45243353492264465,0.6689655172413793,0.6689655172413793,0.6842367572520998,,0.09497796282456415,,0.09497796282456415,,0.09497796282456414,,0.09497796282456417,,0.09497796282456417,,0.09497796308643693,,0.09306149062960511,,
lewidi_armis,qwen,19,GPP-cosine,2,16,1.6623451919018584,0.35672400176572505,0.4655066523877583,0.27619420633945385,0.5172413793103449,0.5172413793103449,0.14870227873325348,0.006820268463343382,-0.019781162187367803,-0.05988578594387555,-0.019781162187367807,-0.05988578594387555,-0.019781162187367786,-0.059885785943875544,-0.019781162187367807,-0.05988578594387556,-0.019781162187367807,-0.05988578594387556,-0.019781163510962322,-0.05988578702543618,0.09921997162715251,0.08313949346688987,
lewidi_armis,qwen,19,GPP-rbf,2,16,0.7502827567263255,0.21176407934672803,0.37091954609957234,0.39407007682140077,0.5655172413793104,0.5655172413793104,0.41264116764068604,0.16566483676433563,0.028117620903353138,-0.04468072110284789,0.028117620903353152,-0.04468072110284789,0.028117620903353124,-0.044680721102847876,0.028117620903353138,-0.044680721102847876,0.028117620903353138,-0.044680721102847876,0.028117620887619002,-0.044680719594187304,-0.015396202493868494,-0.05576846681112365,
lewidi_armis,qwen,19,GPP-laplace,2,16,0.6880529873630558,0.2025752094830223,0.37384499630023693,0.4544028347666015,0.5724137931034483,0.5724137931034483,0.4360259473323822,0.25018009543418884,-0.17674490738090715,0.10629775908631614,-0.17674490738090712,0.10629775908631614,-0.17674490738090712,0.10629775908631614,-0.17674490738090715,0.10629775908631614,-0.17674490738090715,0.10629775908631614,-0.17674490783765653,0.10629776277615889,-0.15361988710548788,0.10674700395748822,
lewidi_armis,qwen,19,LPE,2,16,0.8987092792844713,0.2372243641456558,0.3861317267127592,0.3445250823480777,0.5655172413793104,0.5655172413793104,0.35378408432006836,0.09028773754835129,0.09433759407091497,0.005575980508684034,0.09433759407091498,0.00557598050868402,0.09433759407091498,0.005575980508684034,0.09433759407091497,0.0055759805086840475,0.09433759407091497,0.0055759805086840475,0.09433759457265795,0.005575982590795295,0.0827973556336928,0.011974824161897718,
lewidi_armis,qwen,19,LP-temp,2,16,0.6887451963370786,0.19973231178314788,0.3625829670807291,0.43091745414589033,0.5655172413793104,0.5655172413793104,0.6624749101354866,,0.12888468638569722,,0.12888468638569725,,0.12888468638569725,,0.12888468638569725,,0.12888468638569725,,0.12888468688080562,,0.0920350771300139,,
lewidi_armis,qwen,19,GPP-cosine,2,64,0.7580709323956467,0.20620328776384073,0.3575471093468438,0.3625640379212848,0.5724137931034483,0.5724137931034483,0.4961084723472595,0.00981779582798481,0.0626790595780583,0.11657300346287598,0.06267905957805829,0.11657300346287598,0.0626790595780583,0.116573003462876,0.0626790595780583,0.11657300346287601,0.0626790595780583,0.11657300346287601,0.06267906002130776,0.11657300314854425,-0.018475442992642192,0.003421378331970777,
lewidi_armis,qwen,19,GPP-rbf,2,64,0.7956151061724182,0.21814453059088246,0.3719071559094149,0.3745720523750114,0.5724137931034483,0.5724137931034483,0.3946461081504822,0.1155833899974823,-0.0005585245820229814,-0.05304827662267317,-0.0005585245820230109,-0.05304827662267315,-0.0005585245820229961,-0.05304827662267313,-0.0005585245820230083,-0.05304827662267317,-0.0005585245820230083,-0.05304827662267317,-0.0005585237077491145,-0.053048275781398035,-0.010606272829109408,-0.054057777645138264,
lewidi_armis,qwen,19,GPP-laplace,2,64,0.7058627010391025,0.20397606402963397,0.36277512209168794,0.4169528711123528,0.5724137931034483,0.5724137931034483,0.4087088108062744,0.23151692748069763,-0.1334586187137941,-0.04786335251118871,-0.13345861871379414,-0.04786335251118871,-0.1334586187137941,-0.04786335251118869,-0.13345861871379414,-0.04786335251118873,-0.13345861871379414,-0.04786335251118873,-0.13345861653719535,-0.047863348957587655,-0.1255645847833275,-0.049267847980379184,
lewidi_armis,qwen,19,LPE,2,64,0.9890747087276205,0.2483825354634393,0.3874372802241224,0.3312488103133527,0.5655172413793104,0.5655172413793104,0.31012120842933655,0.06634947657585144,0.0545406861009578,-0.04775117736896096,0.0545406861009578,-0.04775117736896096,0.054540686100957775,-0.04775117736896095,0.05454068610095781,-0.047751177368960965,0.05454068610095781,-0.047751177368960965,0.054540685712783296,-0.047751177812414995,0.048925710147182104,-0.003763516165167854,
lewidi_armis,qwen,19,LP-temp,2,64,0.7899434502776989,0.21422012959863931,0.3644662809486726,0.3697565754374137,0.5793103448275863,0.5793103448275863,0.5079425612872858,,0.03731753183117821,,0.0373175318311782,,0.03731753183117821,,0.03731753183117818,,0.03731753183117818,,0.037317531113917474,,0.004447791831562009,,
lewidi_armis,qwen,19,GPP-cosine,2,256,0.6362918548611234,0.17206196256431774,0.3202353967731048,0.3946143716037326,0.6551724137931034,0.6551724137931034,0.5843641757965088,0.00636943057179451,0.08184420128330293,0.06786325458091519,0.08184420128330296,0.0678632545809152,0.08184420128330294,0.0678632545809152,0.08184420128330294,0.06786325458091519,0.08184420128330294,0.06786325458091519,0.08184420228831216,0.06786325694330397,0.013685513327883108,0.027371026655766215,
lewidi_armis,qwen,19,GPP-rbf,2,256,0.6428217874037269,0.16851728952840075,0.3114427328880491,0.38118915289330596,0.6758620689655173,0.6758620689655173,0.43493857979774475,0.10461709648370743,0.05978442473917857,-0.04587952701927712,0.05978442473917858,-0.04587952701927713,0.05978442473917858,-0.04587952701927712,0.059784424739178575,-0.04587952701927712,0.059784424739178575,-0.04587952701927712,0.0597844237640694,-0.04587952676695338,0.048925710147182104,-0.05645274247751781,
lewidi_armis,qwen,19,GPP-laplace,2,256,0.6740618275380559,0.19410875706266242,0.35372569797367887,0.42862761155986673,0.5793103448275863,0.5793103448275863,0.42162129282951355,0.23658502101898193,-0.12203186172807902,-0.04382557675816856,-0.12203186172807906,-0.043825576758168575,-0.12203186172807902,-0.04382557675816856,-0.12203186172807909,-0.043825576758168575,-0.12203186172807909,-0.043825576758168575,-0.12203186199172934,-0.04382557482296492,-0.16285760860180898,-0.08690300963205773,
lewidi_armis,qwen,19,LPE,2,256,0.7524110059710241,0.1855257624600369,0.32113202182086314,0.3591326347698106,0.6620689655172414,0.6620689655172414,0.2808592617511749,0.17503581941127777,0.06574039904591242,-0.0450861464424044,0.06574039904591242,-0.045086146442404385,0.06574039904591242,-0.0450861464424044,0.06574039904591243,-0.045086146442404385,0.06574039904591243,-0.045086146442404385,0.06574039885314609,-0.04508614540976073,0.06534832614064183,-0.02771316448896329,
lewidi_armis,qwen,19,LP-temp,2,256,0.6407850882516032,0.1817665436435727,0.34080619018330305,0.4359270939674128,0.6275862068965518,0.6275862068965518,0.6635738087793973,,0.040766088330024396,,0.040766088330024396,,0.04076608833002438,,0.040766088330024396,,0.040766088330024396,,0.04076608741289423,,0.07561246113655416,,
lewidi_armis,qwen,19,GPP-cosine,3,16,0.6770028684388796,0.19471269679601802,0.3577197517172016,0.43291585494315654,0.5655172413793104,0.5655172413793104,0.6383823752403259,0.01921709068119526,0.05840235522321173,0.04683222688556784,0.058402355223211744,0.046832226885567846,0.05840235522321173,0.046832226885567846,0.05840235522321173,0.046832226885567846,0.05840235522321173,0.046832226885567846,0.058402356247389445,0.04683222846978651,-0.01915971865903635,-0.025318199656583745,
lewidi_armis,qwen,19,GPP-rbf,3,16,0.6985522099474175,0.2011926685280667,0.36128892492631387,0.42264932458127297,0.5724137931034483,0.5724137931034483,0.46664750576019287,0.17567425966262817,-0.012906062304755953,-0.09257649209860778,-0.012906062304755953,-0.0925764920986078,-0.012906062304755939,-0.0925764920986078,-0.012906062304755925,-0.0925764920986078,-0.012906062304755925,-0.0925764920986078,-0.012906062420883116,-0.09257649079478,-0.004447791831562009,-0.09990424729354667,
lewidi_armis,qwen,19,GPP-laplace,3,16,0.6899669420517329,0.2039448818482424,0.3774150575029439,0.45979303859871284,0.5655172413793104,0.5655172413793104,0.43956872820854187,0.2520275115966797,-0.1692579816838704,0.14573335827568884,-0.16925798168387035,0.1457333582756888,-0.16925798168387035,0.1457333582756888,-0.1692579816838704,0.14573335827568884,-0.1692579816838704,0.14573335827568884,-0.16925798343757,0.14573336106981066,-0.17209533009813005,0.140960787277196,
lewidi_armis,qwen,19,LPE,3,16,0.7286665283251302,0.20379505952390997,0.3601997572157917,0.4012993085529154,0.5724137931034483,0.5724137931034483,0.463335245847702,0.12944088876247406,0.040176446260965934,-0.05456336761154181,0.04017644626096592,-0.05456336761154182,0.04017644626096592,-0.05456336761154181,0.04017644626096592,-0.054563367611541826,0.04017644626096592,-0.054563367611541826,0.04017644589738763,-0.054563367847688005,0.014369788994277261,-0.05576846681112365,
lewidi_armis,qwen,19,LP-temp,3,16,0.6807585221339024,0.1990602864280287,0.3670819132816058,0.4498539981432947,0.6068965517241379,0.6068965517241379,0.6816572204727498,,0.06496671267248878,,0.06496671267248881,,0.06496671267248878,,0.06496671267248881,,0.06496671267248881,,0.06496671244387398,,0.009237721496321096,,
lewidi_armis,qwen,19,GPP-cosine,3,64,1.0765018137174183,0.2811638018715894,0.42890640432577065,0.3236434313691254,0.5103448275862069,0.5103448275862069,0.35122692584991455,0.008425692096352577,0.04993979414439194,0.04993853194588513,0.04993979414439193,0.04993853194588514,0.04993979414439197,0.04993853194588514,0.04993979414439193,0.049938531945885156,0.04993979414439193,0.049938531945885156,0.04993979864728318,0.04993853389247817,-0.008553445829926941,-0.021554683491415892,
lewidi_armis,qwen,19,GPP-rbf,3,64,0.7228459264889742,0.20179292113559455,0.36156984883649596,0.39377190124462835,0.5724137931034483,0.5724137931034483,0.43641045689582825,0.13380169868469238,0.020365109347970506,-0.056723931294386694,0.020365109347970492,-0.05672393129438671,0.020365109347970492,-0.05672393129438672,0.020365109347970506,-0.056723931294386694,0.020365109347970506,-0.056723931294386694,0.020365106848047168,-0.05672393146710734,-0.003421378331970777,-0.057137018143911956,
lewidi_armis,qwen,19,GPP-laplace,3,64,0.7013452611155997,0.20310988012220096,0.36466550821888033,0.4225305721660036,0.5724137931034483,0.5724137931034483,0.41268810629844666,0.23411054909229279,-0.12493634167154563,-0.043654611282072715,-0.12493634167154564,-0.0436546112820727,-0.12493634167154558,-0.043654611282072674,-0.12493634167154564,-0.04365461128207273,-0.12493634167154564,-0.04365461128207273,-0.12493634115246816,-0.043654608893483285,-0.11187907145544439,-0.028739577988554522,
lewidi_armis,qwen,19,LPE,3,64,0.8575350434379129,0.22134879845286284,0.36757579758956,0.34575533667528124,0.5724137931034483,0.5724137931034483,0.3759896755218506,0.07618971168994904,0.04946171498040537,0.10814005897704912,0.04946171498040536,0.10814005897704912,0.04946171498040536,0.10814005897704909,0.04946171498040539,0.10814005897704912,0.04946171498040539,0.10814005897704912,0.04946171278600264,0.10814006121516573,0.016764753826656806,0.0920350771300139,
lewidi_armis,qwen,19,LP-temp,3,64,0.7149179219053374,0.19784118021355618,0.35118961436932705,0.387718898206584,0.6,0.6,0.574407740658017,,0.07989302524561989,,0.07989302524561989,,0.07989302524561988,,0.07989302524561989,,0.07989302524561989,,0.07989302245887381,,0.028739577988554522,,
lewidi_armis,qwen,19,GPP-cosine,3,256,0.6494283775984784,0.17855478790202484,0.3316160322369703,0.3979713307224205,0.6206896551724138,0.6206896551724138,0.5941402316093445,0.006364610977470875,0.07561386422119615,0.13759871587768474,0.07561386422119619,0.1375987158776847,0.07561386422119616,0.13759871587768474,0.07561386422119616,0.13759871587768477,0.07561386422119616,0.13759871587768477,0.07561386508191832,0.13759871875817742,-0.042767229149634704,0.015054064660671416,
lewidi_armis,qwen,19,GPP-rbf,3,256,0.6483569405293641,0.16857662115053262,0.3127318964628824,0.37217079291357996,0.6620689655172414,0.6620689655172414,0.42567768692970276,0.10326579213142395,0.11233672737292846,0.01287920598568866,0.11233672737292845,0.012879205985688653,0.11233672737292845,0.012879205985688667,0.11233672737292848,0.012879205985688667,0.11233672737292848,0.012879205985688667,0.11233672407404997,0.012879204566655488,0.10572059045789699,0.006842756663941554,
lewidi_armis,qwen,19,GPP-laplace,3,256,0.6906939772166562,0.19816645375118194,0.3564333947568104,0.41619379321015054,0.5724137931034483,0.5724137931034483,0.408497154712677,0.22923973202705383,-0.07445837386481091,-0.027326397318567654,-0.0744583738648109,-0.027326397318567626,-0.07445837386481091,-0.027326397318567654,-0.07445837386481091,-0.027326397318567626,-0.07445837386481091,-0.027326397318567626,-0.07445837452434878,-0.027326396118735975,-0.09716714462797006,-0.04858357231398503,
lewidi_armis,qwen,19,LPE,3,256,0.7478636690678545,0.17868998399267316,0.3067355879932589,0.3248024356909953,0.6482758620689655,0.6482758620689655,0.27569711208343506,0.15834994614124298,0.1581907463801518,0.1184057578271787,0.1581907463801518,0.11840575782717869,0.1581907463801518,0.11840575782717867,0.15819074638015182,0.11840575782717869,0.15819074638015182,0.11840575782717869,0.15819074422421847,0.11840575568227679,0.14814568177433463,0.11974824161897718,
lewidi_armis,qwen,19,LP-temp,3,256,0.6258310228377616,0.1706757707781407,0.317725079770016,0.3964734741948969,0.6620689655172414,0.6620689655172414,0.6090200296765876,,0.19579868002911544,,0.19579868002911544,,0.19579868002911544,,0.19579868002911546,,0.19579868002911546,,0.19579867817236585,,0.21452042141456767,,
lewidi_armis,qwen,19,GPP-cosine,4,16,0.9418242304625823,0.25825373082704883,0.41732225138051754,0.3536422366548543,0.5241379310344828,0.5241379310344828,0.42314356565475464,0.016154255717992783,-0.06825825009460179,-0.010496254236812143,-0.06825825009460176,-0.010496254236812157,-0.06825825009460179,-0.010496254236812136,-0.06825825009460178,-0.010496254236812143,-0.06825825009460178,-0.010496254236812143,-0.06825825083978129,-0.010496254406522236,-0.0383194373180727,-0.01163269777640917,
lewidi_armis,qwen,19,GPP-rbf,4,16,0.6948597978999084,0.2026850964989951,0.3676042352257104,0.4355726427939302,0.5517241379310345,0.5517241379310345,0.4918263256549835,0.17318502068519592,0.04056284299242555,-0.07780604425777526,0.040562842992425574,-0.07780604425777526,0.04056284299242558,-0.07780604425777525,0.04056284299242556,-0.07780604425777526,0.04056284299242556,-0.07780604425777526,0.04056284152767138,-0.07780604243904223,0.0383194373180727,-0.08519232046607234,
lewidi_armis,qwen,19,GPP-laplace,4,16,0.6904273949890322,0.20406451502027448,0.3773698128502944,0.45924030545881916,0.5655172413793104,0.5655172413793104,0.43938398361206055,0.2516595423221588,-0.1725343697234826,0.1413968177523359,-0.17253436972348263,0.14139681775233587,-0.17253436972348257,0.14139681775233587,-0.17253436972348268,0.1413968177523359,-0.17253436972348268,0.1413968177523359,-0.1725343714178813,0.14139682090004552,-0.16833181393296218,0.13719727111202812,
lewidi_armis,qwen,19,LPE,4,16,0.7253534522229786,0.20784581039183828,0.3710816526464347,0.4140548136206018,0.5586206896551724,0.5586206896551724,0.4960382878780365,0.12132900208234787,-0.01400736740712342,-0.05914494034178765,-0.014007367407123411,-0.05914494034178765,-0.014007367407123428,-0.05914494034178763,-0.014007367407123428,-0.05914494034178765,-0.014007367407123428,-0.05914494034178765,-0.014007368326568813,-0.05914494058507905,0.035240196819299,-0.0383194373180727,
lewidi_armis,qwen,19,LP-temp,4,16,0.7116605892424828,0.20644478340860054,0.3709046949188751,0.4266517591536488,0.5586206896551724,0.5586206896551724,0.6463666849057269,,0.027184433904528543,,0.027184433904528505,,0.02718443390452853,,0.0271844339045285,,0.0271844339045285,,0.02718443250579805,,0.07013825580540091,,
lewidi_armis,qwen,19,GPP-cosine,4,64,0.8571049118994474,0.23925842431620878,0.39903855741280936,0.36207680409053367,0.5172413793103449,0.5172413793103449,0.489401251077652,0.011771277524530888,0.08505445978997975,-0.018026920833493783,0.08505445978997977,-0.018026920833493783,0.08505445978997975,-0.01802692083349379,0.08505445978997977,-0.018026920833493776,0.08505445978997977,-0.018026920833493776,0.08505446121973141,-0.018026920382587665,0.04003012648405809,-0.009237721496321096,
lewidi_armis,qwen,19,GPP-rbf,4,64,0.6733935142145139,0.18916245603262408,0.34223677094640403,0.4178709571564931,0.6206896551724138,0.6206896551724138,0.47748351097106934,0.14250817894935608,-0.026134355665623776,-0.09509422092860323,-0.026134355665623783,-0.0950942209286032,-0.02613435566562377,-0.0950942209286032,-0.026134355665623776,-0.09509422092860322,-0.026134355665623776,-0.09509422092860322,-0.0261343568475447,-0.0950942205597463,-0.06466405047424768,-0.0827973556336928,
