dataset,model,layer,method,seed,n_obs,soft_ce,jsd,tvd,entce,rankcs,acc,mean_alea,mean_mi,corrAlea_entropy,corrMI_entropy,corrAlea_norm_entropy,corrMI_norm_entropy,corrAlea_one_minus_max,corrMI_one_minus_max,corrAlea_gini,corrMI_gini,corrAlea_top2_margin,corrMI_top2_margin,corrAlea_bern_var,corrMI_bern_var,corrAleaS_entropy,corrMIS_entropy,mono_alea
lewidi_armis,llama,0,LPE,3,256,0.8973356423382878,0.21882609630113498,0.3618770749848158,0.35832594187294636,0.5793103448275863,0.5793103448275863,0.2834315001964569,0.18790432810783386,0.07925732068478016,-0.017317897466702724,0.07925732068478014,-0.017317897466702738,0.07925732068478014,-0.017317897466702738,0.07925732068478016,-0.017317897466702755,0.07925732068478016,-0.017317897466702755,0.07925731834446248,-0.01731790032099017,0.06226908564186814,-0.027028888822569132,
lewidi_armis,llama,0,LP-temp,3,256,0.6971054131319665,0.19961900957226347,0.3543368982989897,0.4219053373611845,0.5862068965517241,0.5862068965517241,0.6345338500884933,,0.043030426462666034,,0.04303042646266604,,0.04303042646266601,,0.04303042646266603,,0.04303042646266603,,0.04303042379652783,,0.05542632897792658,,
lewidi_armis,llama,0,GPP-cosine,4,16,0.685790461978728,0.20164156881963102,0.37283618162418236,0.4546996054835834,0.5586206896551724,0.5586206896551724,0.6727760434150696,0.013726774603128433,0.16311601962321776,-0.09499793269207368,0.16311601962321773,-0.09499793269207366,0.16311601962321773,-0.09499793269207367,0.16311601962321776,-0.09499793269207368,0.16311601962321776,-0.09499793269207368,0.163116021340714,-0.09499793347986699,0.12795954961570705,-0.06979611797220385,
lewidi_armis,llama,0,GPP-rbf,4,16,0.7056861351870729,0.20598028078083797,0.36960502097318915,0.4308646208149447,0.5724137931034483,0.5724137931034483,0.47809532284736633,0.18288177251815796,0.09849125162984504,-0.05818816271275405,0.09849125162984504,-0.058188162712754045,0.09849125162984501,-0.05818816271275405,0.09849125162984501,-0.05818816271275403,0.09849125162984501,-0.05818816271275403,0.09849125116370158,-0.058188160814430366,0.08621873396566357,-0.0626112234750652,
lewidi_armis,llama,0,GPP-laplace,4,16,0.6907314979276975,0.20415912394706187,0.3776143765655057,0.4591012712868225,0.5586206896551724,0.5586206896551724,0.43915683031082153,0.25174766778945923,-0.15950070052922782,0.14885969526491055,-0.15950070052922782,0.14885969526491055,-0.15950070052922777,0.14885969526491055,-0.1595007005292278,0.14885969526491055,-0.1595007005292278,0.14885969526491055,-0.15950070169458694,0.14885969839884078,-0.14472430344236387,0.1532777492722908,
lewidi_armis,llama,0,LPE,4,16,0.7943840642248841,0.22065767567333724,0.3769531330157971,0.3897158240684751,0.5793103448275863,0.5793103448275863,0.4733370542526245,0.07701407372951508,-0.01814491947838591,-0.06699011314572727,-0.018144919478385882,-0.06699011314572724,-0.01814491947838591,-0.06699011314572723,-0.018144919478385903,-0.06699011314572723,-0.018144919478385903,-0.06699011314572723,-0.01814491788399688,-0.06699011413801821,-0.03318736982011653,-0.09374576629599927,
lewidi_armis,llama,0,LP-temp,4,16,0.6924674124677784,0.20511824966265535,0.3790388372156144,0.4613142878802399,0.5586206896551724,0.5586206896551724,0.693117510209695,,-0.007362243590526743,,-0.007362243590526743,,-0.00736224359052675,,-0.007362243590526729,,-0.007362243590526729,,-0.007362242194941859,,-0.07732315030253954,,
lewidi_armis,llama,0,GPP-cosine,4,64,0.6710899901669805,0.19598080752131275,0.36143529374023964,0.4540008688598752,0.6068965517241379,0.6068965517241379,0.6770735383033752,0.008730500005185604,0.022517181657620504,-0.09604042662079332,0.022517181657620497,-0.09604042662079333,0.022517181657620504,-0.0960404266207933,0.02251718165762051,-0.09604042662079333,0.02251718165762051,-0.09604042662079333,0.02251717960847771,-0.09604042742485586,0.046188607481605484,-0.07732315030253954,
lewidi_armis,llama,0,GPP-rbf,4,64,0.6939823509128679,0.19870410283204423,0.35496118125216714,0.42270878355309915,0.593103448275862,0.593103448275862,0.48483243584632874,0.1514759510755539,-0.0200906320923719,-0.08785275043373024,-0.020090632092371885,-0.08785275043373024,-0.020090632092371885,-0.08785275043373023,-0.020090632092371885,-0.08785275043373023,-0.020090632092371885,-0.08785275043373023,-0.02009063140567724,-0.08785274840245584,0.0017106891659853885,-0.09169293929681681,
lewidi_armis,llama,0,GPP-laplace,4,64,0.6873434678837173,0.20200932162420876,0.3718004335617197,0.45170298979515217,0.5724137931034483,0.5724137931034483,0.4360724091529846,0.24743378162384033,-0.17735962289768656,0.04275989817957846,-0.17735962289768653,0.042759898179578475,-0.17735962289768653,0.04275989817957845,-0.1773596228976866,0.04275989817957846,-0.1773596228976866,0.04275989817957846,-0.17735962345343836,0.04275990172218705,-0.16285760860180898,0.03592447248569315,
lewidi_armis,llama,0,LPE,4,64,0.7824532383401873,0.21663280420166248,0.37451189078133684,0.4012633566348655,0.5724137931034483,0.5724137931034483,0.434074342250824,0.11146818846464157,-0.07794061134234528,-0.17659599191925357,-0.07794061134234528,-0.17659599191925351,-0.07794061134234528,-0.17659599191925354,-0.07794061134234528,-0.17659599191925357,-0.07794061134234528,-0.17659599191925357,-0.07794060932789264,-0.17659599016755373,-0.08758728529845188,-0.1501985087735171,
lewidi_armis,llama,0,LP-temp,4,64,0.7344046248200826,0.2104263474802028,0.3706636312916887,0.4156173813401248,0.5655172413793104,0.5655172413793104,0.6116851298642524,,-0.07663303711199251,,-0.07663303711199254,,-0.07663303711199253,,-0.07663303711199249,,-0.07663303711199249,,-0.07663303284785311,,-0.1053784526246999,,
lewidi_armis,llama,0,GPP-cosine,4,256,0.6586260043568415,0.18987720766019145,0.35105584895816344,0.4437018864586012,0.6,0.6,0.6670148968696594,0.0063928719609975815,-0.06017412324275788,-0.11360094833012671,-0.06017412324275791,-0.11360094833012672,-0.060174123242757865,-0.11360094833012671,-0.060174123242757886,-0.11360094833012674,-0.060174123242757886,-0.11360094833012674,-0.06017412739298192,-0.11360094924975439,-0.022238959157810045,-0.09135080146361972,
lewidi_armis,llama,0,GPP-rbf,4,256,0.71705134708564,0.1889973295680795,0.33587727807462214,0.38678394085200507,0.6344827586206897,0.6344827586206897,0.4216310679912567,0.10807923972606659,0.03180892788255907,-0.06925842583676682,0.03180892788255911,-0.06925842583676683,0.031808927882559096,-0.06925842583676683,0.03180892788255909,-0.06925842583676683,0.03180892788255909,-0.06925842583676683,0.031808927013177585,-0.06925842563627814,0.07869170163532785,-0.07834956380213078,
lewidi_armis,llama,0,GPP-laplace,4,256,0.6988776297537026,0.201759101487124,0.36320561607336177,0.423132456840628,0.5724137931034483,0.5724137931034483,0.41211605072021484,0.23130756616592407,-0.10947773463183347,-0.049327407531552056,-0.10947773463183348,-0.049327407531552035,-0.10947773463183347,-0.04932740753155203,-0.10947773463183348,-0.049327407531552014,-0.10947773463183348,-0.049327407531552014,-0.109477732913881,-0.04932740467066437,-0.14985637094032,-0.04824143448078795,
lewidi_armis,llama,0,LPE,4,256,0.8519387501708028,0.20567962271810808,0.34212785975554466,0.3505693465179421,0.6,0.6,0.24572479724884033,0.19283033907413483,0.0751325510138652,-0.006537223212773459,0.0751325510138652,-0.006537223212773462,0.0751325510138652,-0.006537223212773478,0.07513255101386523,-0.006537223212773452,0.07513255101386523,-0.006537223212773452,0.07513255051697433,-0.0065372242998803405,0.0810866664677074,0.005132067497956165,
lewidi_armis,llama,0,LP-temp,4,256,0.6664689576315849,0.1936708388042224,0.3594651159744513,0.4507690396598766,0.6344827586206897,0.6344827586206897,0.6817280222762104,,0.007362260350662543,,0.00736226035066255,,0.007362260350662557,,0.007362260350662536,,0.007362260350662536,,0.007362259148078455,,0.04789929664759087,,
lewidi_armis,llama,16,GPP-cosine,0,16,1.0813731531838653,0.2850066401249811,0.43235720985665405,0.324922816807229,0.5310344827586206,0.5310344827586206,0.3532622158527374,0.00851819384843111,0.0683857168582751,0.0774756350521508,0.06838571685827509,0.07747563505215078,0.06838571685827509,0.0774756350521508,0.0683857168582751,0.0774756350521508,0.0683857168582751,0.0774756350521508,0.06838571865631222,0.07747563965727691,0.08142880430090449,0.0383194373180727,
lewidi_armis,llama,16,GPP-rbf,0,16,0.7183743327659088,0.20853923559927395,0.3716127645352791,0.42404351334128837,0.5793103448275863,0.5793103448275863,0.48895615339279175,0.15221917629241943,-0.09230519591086697,-0.08865142066197854,-0.09230519591086699,-0.08865142066197851,-0.09230519591086697,-0.08865142066197852,-0.092305195910867,-0.08865142066197855,-0.092305195910867,-0.08865142066197855,-0.09230519046488167,-0.08865141920090133,-0.08074452863451033,-0.07766528813573663,
lewidi_armis,llama,16,GPP-laplace,0,16,0.6905428482894849,0.2031894042574916,0.37341814328884254,0.4512922979983455,0.5724137931034483,0.5724137931034483,0.4346674382686615,0.248428076505661,-0.185867771800456,0.07544861026821621,-0.18586777180045602,0.07544861026821623,-0.185867771800456,0.07544861026821618,-0.18586777180045605,0.07544861026821621,-0.18586777180045605,0.07544861026821621,-0.18586777149918582,0.0754486139789335,-0.15669912760426155,0.1009306607931379,
lewidi_armis,llama,16,LPE,0,16,0.7708934805473628,0.21861369730174143,0.37626160794291,0.39712276563581883,0.5724137931034483,0.5724137931034483,0.4682910740375519,0.11120610684156418,-0.06334855217069717,-0.04744551619307334,-0.06334855217069718,-0.047445516193073335,-0.06334855217069717,-0.04744551619307332,-0.0633485521706972,-0.04744551619307336,-0.0633485521706972,-0.04744551619307336,-0.06334854728319342,-0.04744551510491603,-0.06842756663941553,-0.04379364264922594,
lewidi_armis,llama,16,LP-temp,0,16,0.6900899382798497,0.2034839209125295,0.3765203618662252,0.4556019643171294,0.5655172413793104,0.5655172413793104,0.6874051866465846,,-0.07051445723677463,,-0.07051445723677463,,-0.07051445723677467,,-0.07051445723677463,,-0.07051445723677463,,-0.0705144524921198,,-0.08485018263287526,,
lewidi_armis,llama,16,GPP-cosine,0,64,0.6744944980812271,0.19653501155615222,0.3629054082878705,0.44784822531126295,0.5724137931034483,0.5724137931034483,0.6691099405288696,0.008633580058813095,-0.03320599622544146,0.05241637935706951,-0.03320599622544143,0.052416379357069484,-0.033205996225441445,0.052416379357069505,-0.03320599622544144,0.052416379357069484,-0.03320599622544144,0.052416379357069484,-0.033205999130679564,0.05241638293508425,-0.08929797446443727,0.025318199656583745,
lewidi_armis,llama,16,GPP-rbf,0,64,0.6910578329594195,0.19474068187885973,0.3499873684911892,0.4176320902182997,0.6206896551724138,0.6206896551724138,0.48477205634117126,0.1305803507566452,-0.07453182863681926,-0.0987800995679331,-0.07453182863681929,-0.0987800995679331,-0.07453182863681929,-0.0987800995679331,-0.07453182863681931,-0.09878009956793311,-0.07453182863681931,-0.09878009956793311,-0.07453182575639161,-0.09878009925972023,-0.10298348779232037,-0.11051052012265608,
lewidi_armis,llama,16,GPP-laplace,0,64,0.684440785501088,0.19950401277506377,0.36376911175662074,0.4396608022852367,0.5724137931034483,0.5724137931034483,0.4286777377128601,0.24226541817188263,-0.21192784816271792,-0.041434696950996545,-0.21192784816271795,-0.04143469695099657,-0.21192784816271792,-0.04143469695099656,-0.21192784816271795,-0.04143469695099657,-0.21192784816271795,-0.04143469695099657,-0.21192784767789857,-0.04143469436019889,-0.215888972747356,-0.018817580825839272,
lewidi_armis,llama,16,LPE,0,64,0.8022862587648049,0.2131640700046369,0.36372904449958227,0.3922044511033701,0.593103448275862,0.593103448275862,0.43369126319885254,0.08491771668195724,-0.0759403182594813,-0.03882159243913322,-0.07594031825948133,-0.03882159243913322,-0.0759403182594813,-0.038821592439133204,-0.07594031825948133,-0.03882159243913321,-0.07594031825948133,-0.03882159243913321,-0.07594031582164645,-0.03882159110573079,-0.0947721797955905,-0.0595319829762915,
lewidi_armis,llama,16,LP-temp,0,64,0.680534247408395,0.19713235308736266,0.3608373887221987,0.43753693662202225,0.6068965517241379,0.6068965517241379,0.6667796765442497,,0.03384202212073628,,0.03384202212073629,,0.033842022120736275,,0.03384202212073627,,0.03384202212073627,,0.03384202571241524,,0.03113454282093407,,
lewidi_armis,llama,16,GPP-cosine,0,256,0.7841560828213173,0.213640865438685,0.3687847026158124,0.38163553430024455,0.5586206896551724,0.5586206896551724,0.5092419981956482,0.002660075668245554,-0.0630037671278538,0.01644690533934909,-0.0630037671278538,0.016446905339349074,-0.06300376712785379,0.016446905339349074,-0.0630037671278538,0.016446905339349102,-0.0630037671278538,0.016446905339349102,-0.06300377021062276,0.016446905057583644,-0.07527032330335709,0.030108158950706086,
lewidi_armis,llama,16,GPP-rbf,0,256,0.6748657374717807,0.1730535046792435,0.31709316380578895,0.3740703265849944,0.6482758620689655,0.6482758620689655,0.40925702452659607,0.08164564520120621,-0.0019507311276212788,-0.055210421885451166,-0.0019507311276212788,-0.055210421885451166,-0.0019507311276212858,-0.055210421885451166,-0.0019507311276212788,-0.05521042188545116,-0.0019507311276212788,-0.05521042188545116,-0.0019507320905151684,-0.05521042304389588,-0.019843994325430506,-0.04516219398201425,
lewidi_armis,llama,16,GPP-laplace,0,256,0.7017281203808976,0.19957321539079126,0.35672724092828817,0.40627275835276083,0.5724137931034483,0.5724137931034483,0.3936673402786255,0.218759685754776,-0.14924961502437364,-0.08289480056306944,-0.14924961502437362,-0.08289480056306947,-0.14924961502437364,-0.08289480056306946,-0.14924961502437364,-0.08289480056306944,-0.14924961502437364,-0.08289480056306944,-0.14924961700307246,-0.0828948010500487,-0.1604626437694294,-0.0643219126410506,
lewidi_armis,llama,16,LPE,0,256,0.7640185000492229,0.18504424323663646,0.3240068100200131,0.37084891763658623,0.6551724137931034,0.6551724137931034,0.28277596831321716,0.13978996872901917,-0.07447204817920636,-0.11937762118419332,-0.07447204817920636,-0.1193776211841933,-0.07447204817920634,-0.1193776211841933,-0.07447204817920636,-0.11937762118419332,-0.07447204817920636,-0.11937762118419332,-0.07447204925220512,-0.11937762191440879,-0.07595459896975124,-0.13035451444808657,
lewidi_armis,llama,16,LP-temp,0,256,0.6340538516288603,0.17887125379507612,0.3373981765141801,0.4351393771761638,0.6689655172413793,0.6689655172413793,0.6605733328137252,,-0.013413655521462717,,-0.01341365552146273,,-0.013413655521462717,,-0.013413655521462724,,-0.013413655521462724,,-0.013413655491133186,,-0.017106891659853882,,
lewidi_armis,llama,16,GPP-cosine,1,16,1.3059791399195482,0.3167024021494508,0.4488209539317879,0.29926743941814343,0.5241379310344828,0.5241379310344828,0.26031699776649475,0.006560451351106167,0.04281110236972113,0.03942360154443666,0.04281110236972115,0.03942360154443668,0.04281110236972114,0.03942360154443668,0.04281110236972114,0.03942360154443667,0.04281110236972114,0.03942360154443667,0.042811101827240794,0.03942360527507081,0.0780074259689337,0.11358976062142978,
lewidi_armis,llama,16,GPP-rbf,1,16,0.6519474958177406,0.18692976402600578,0.34467754199587064,0.4420452034254634,0.6620689655172414,0.6620689655172414,0.5089016556739807,0.16150233149528503,-0.012100946086927033,-0.06009694245461528,-0.012100946086927022,-0.060096942454615304,-0.012100946086927033,-0.06009694245461528,-0.012100946086927033,-0.06009694245461532,-0.012100946086927033,-0.06009694245461532,-0.012100947655973242,-0.060096943222051474,0.015054064660671416,-0.05611060464432074,
lewidi_armis,llama,16,GPP-laplace,1,16,0.6870606053205262,0.2028925850990131,0.37558139007667013,0.46043082846026656,0.6275862068965518,0.6275862068965518,0.44042181968688965,0.251812219619751,-0.175637024927887,0.14682045072980499,-0.175637024927887,0.146820450729805,-0.17563702492788696,0.14682045072980499,-0.17563702492788696,0.14682045072980504,-0.17563702492788696,0.14682045072980504,-0.17563702686180643,0.14682045307799105,-0.16662112476697682,0.1560148519378674,
lewidi_armis,llama,16,LPE,1,16,0.6442067528234523,0.18089944770546612,0.3329074814915657,0.4280947927439667,0.6551724137931034,0.6551724137931034,0.4963538944721222,0.14540402591228485,-0.055815197230807856,-0.07063821570505197,-0.0558151972308079,-0.07063821570505197,-0.055815197230807856,-0.07063821570505198,-0.055815197230807856,-0.070638215705052,-0.055815197230807856,-0.070638215705052,-0.05581519829875374,-0.07063821991111408,-0.019843994325430506,-0.08758728529845188,
lewidi_armis,llama,16,LP-temp,1,16,0.6622224464324072,0.19240208023422034,0.35666729929396146,0.4532276288188243,0.6689655172413793,0.6689655172413793,0.6850308511482794,,-0.05338601129814431,,-0.053386011298144326,,-0.05338601129814433,,-0.053386011298144305,,-0.053386011298144305,,-0.05338601230187148,,-0.018475442992642192,,
lewidi_armis,llama,16,GPP-cosine,1,64,0.7158801242481581,0.20248864856537366,0.3599124626352869,0.3993238537147688,0.5655172413793104,0.5655172413793104,0.5874703526496887,0.006859402172267437,-0.023597214516843684,0.06207455053284443,-0.02359721451684368,0.06207455053284443,-0.02359721451684369,0.06207455053284442,-0.023597214516843684,0.06207455053284444,-0.023597214516843684,0.06207455053284444,-0.023597216538247544,0.06207455368826145,-0.06945398013900676,-0.014027651161080184,
lewidi_armis,llama,16,GPP-rbf,1,64,0.6630623853502797,0.1841679913026331,0.3364423667562419,0.4060084886363915,0.6068965517241379,0.6068965517241379,0.4835686981678009,0.12428988516330719,0.03670322564835719,-0.0360503707436305,0.036703225648357186,-0.036050370743630454,0.03670322564835719,-0.03605037074363047,0.03670322564835719,-0.03605037074363044,0.03670322564835719,-0.03605037074363044,0.03670322474975782,-0.036050370992613295,0.03592447248569315,-0.04413578048242301,
lewidi_armis,llama,16,GPP-laplace,1,64,0.6834578350643832,0.19875665759341124,0.3615731674021688,0.4362509912344392,0.5793103448275863,0.5793103448275863,0.4268683195114136,0.24113932251930237,-0.19464809848638953,-0.017622678401017534,-0.1946480984863895,-0.017622678401017527,-0.19464809848638948,-0.017622678401017555,-0.19464809848638956,-0.01762267840101752,-0.19464809848638956,-0.01762267840101752,-0.1946480994080081,-0.017622676214853278,-0.16627898693377974,0.0071848944971386304,
lewidi_armis,llama,16,LPE,1,64,0.7012856459812344,0.18782173041438988,0.3338013802462354,0.3779871425709081,0.6413793103448275,0.6413793103448275,0.4547176957130432,0.08284810930490494,0.06258773264543512,0.013625550198239833,0.06258773264543509,0.01362555019823983,0.06258773264543509,0.013625550198239831,0.06258773264543509,0.013625550198239843,0.06258773264543509,0.013625550198239843,0.06258773275734769,0.013625549866318736,0.05029426147997041,0.039345850817663924,
lewidi_armis,llama,16,LP-temp,1,64,0.6493840328518082,0.18584726055811598,0.3476216689328079,0.4425146738252493,0.5862068965517241,0.5862068965517241,0.6707546793559698,,0.07721756566902985,,0.07721756566902983,,0.07721756566902983,,0.07721756566902986,,0.07721756566902986,,0.07721756532566147,,0.12316961995094795,,
