dataset,model,layer,method,seed,n_obs,soft_ce,jsd,tvd,entce,rankcs,acc,mean_alea,mean_mi,corrAlea_entropy,corrMI_entropy,corrAlea_norm_entropy,corrMI_norm_entropy,corrAlea_one_minus_max,corrMI_one_minus_max,corrAlea_gini,corrMI_gini,corrAlea_top2_margin,corrMI_top2_margin,corrAlea_bern_var,corrMI_bern_var,corrAleaS_entropy,corrMIS_entropy,mono_alea
lewidi_md,qwen,38,LP-temp,2,1024,0.6004028197824236,0.11537481425506761,0.2601927782957338,0.3198234812265644,0.7288191036964344,0.7288191036964344,0.6476631191678517,,0.2671341043499159,,0.2671341043499159,,0.2583763502516315,,0.26629954425741414,,0.2583763502516316,,0.2662995440833249,,0.28848650556687855,,1.0
lewidi_md,qwen,38,GPP-cosine,3,16,1.8531718247776263,0.3406911775701581,0.48395314701776243,0.31971180947727174,0.4638534510958456,0.4638534510958456,0.17397397756576538,0.018137359991669655,-0.0301569891962861,-0.031073385355123332,-0.030156989196286097,-0.031073385355123342,-0.029453267233749636,-0.029924415292838187,-0.030149495977150317,-0.030936665972931134,-0.029453267233749636,-0.029924415292838187,-0.03014949511128798,-0.03093666565330573,0.0009535611587777994,-0.038352566903049765,-1.0
lewidi_md,qwen,38,GPP-rbf,3,16,0.6615727252643718,0.14108673780193082,0.3020921516889328,0.33895887967828386,0.6450768727510632,0.6450768727510632,0.48641738295555115,0.18403643369674683,0.1727188848253524,-0.18243810022102208,0.1727188848253524,-0.18243810022102208,0.16631668712864206,-0.1713995472844822,0.17195415063244332,-0.18032894957106238,0.16631668712864206,-0.1713995472844822,0.17195414911961537,-0.18032894971260793,0.17230908456916824,-0.1801637242106427,1.0
lewidi_md,qwen,38,GPP-laplace,3,16,0.6885741912176782,0.15351497882410078,0.325423501353951,0.3555290798143141,0.6130192999672882,0.6130192999672882,0.4400467574596405,0.25272923707962036,0.0079941008264261,-0.005865944917086245,0.007994100826426102,-0.005865944917086249,0.007332654165225201,-0.005247778813108539,0.007847583070768369,-0.005718014093203171,0.007332654165225197,-0.005247778813108535,0.00784758347297807,-0.005718014575376521,0.00937533920465282,-0.006524857431801131,1.0
lewidi_md,qwen,38,LPE,3,16,0.6839820108054292,0.14699145431842206,0.30762217046999446,0.32418294607583964,0.5881583251553811,0.5881583251553811,0.5098143219947815,0.13546974956989288,0.11148351445987154,0.02852507210166244,0.11148351445987154,0.02852507210166244,0.11003978533045108,0.03234495174668427,0.11180816900750584,0.029883105245081164,0.11003978533045108,0.032344951746684274,0.11180816881532346,0.029883104046240474,0.09485592379609359,0.012669275254981903,1.0
lewidi_md,qwen,38,LP-temp,3,16,0.7482030800585813,0.16721070510160513,0.33312798356878104,0.3151460180007806,0.5335296041871116,0.5335296041871116,0.6222037477972693,,0.09675627927743083,,0.09675627927743083,,0.09768089364451481,,0.09770078296083923,,0.09768089364451482,,0.09770078338955397,,0.07571748249212809,,1.0
lewidi_md,qwen,38,GPP-cosine,3,64,1.093081007675535,0.22861478153240777,0.3907403362458699,0.2938925300863689,0.5194635263330062,0.5194635263330062,0.31282272934913635,0.018271446228027344,0.03485008308280752,-0.0023372752209689894,0.03485008308280752,-0.002337275220968984,0.031000773111713946,-0.005437875869507185,0.033917426816970554,-0.003296928592517366,0.031000773111713953,-0.005437875869507192,0.03391742826645112,-0.003296928456034508,0.04879302395338253,0.02641743990158658,0.5
lewidi_md,qwen,38,GPP-rbf,3,64,0.686765143128173,0.1355154981716274,0.28601436811235165,0.2958702066938672,0.6754988550866863,0.6754988550866863,0.3991060256958008,0.13192851841449738,0.06315552247522307,-0.1110676467268222,0.06315552247522307,-0.11106764672682219,0.05267906394740144,-0.10779079569867717,0.06039995113340994,-0.11083155983552934,0.05267906394740145,-0.1077907956986772,0.06039994809089156,-0.11083156139021635,0.05707899474727349,-0.10935504040563643,0.5
lewidi_md,qwen,38,GPP-laplace,3,64,0.6622691961799694,0.13949695880016075,0.3004696873066314,0.3292385789816513,0.6666666666666666,0.6666666666666666,0.4137592315673828,0.23572231829166412,-0.14271692193457763,-0.14011834385472047,-0.14271692193457763,-0.14011834385472047,-0.138936944083647,-0.13488748146312124,-0.14254461803730106,-0.13948666950037264,-0.138936944083647,-0.13488748146312124,-0.14254461882684644,-0.13948667023080166,-0.1578029307300567,-0.15359923245079768,-1.0
lewidi_md,qwen,38,LPE,3,64,0.8269620994027505,0.15058341068709372,0.2896556682347515,0.283369051380789,0.6800785083415113,0.6800785083415113,0.3033806085586548,0.06981905549764633,0.12025961188605769,0.032241353632557326,0.12025961188605769,0.032241353632557326,0.10799623112165341,0.02481230989191393,0.11735156530688126,0.030201364498968618,0.10799623112165341,0.02481230989191393,0.11735156218373657,0.030201361435874152,0.11131450352525261,0.040952237950746165,0.5
lewidi_md,qwen,38,LP-temp,3,64,0.6364516525340279,0.12900446882256822,0.2831286888963753,0.3241450427740554,0.6725547922800131,0.6725547922800131,0.6451313408941035,,0.11431047375617856,,0.11431047375617856,,0.10415543743199754,,0.11200330792713631,,0.10415543743199755,,0.11200330594580593,,0.09416000981868837,,1.0
lewidi_md,qwen,38,GPP-cosine,3,256,0.6924492510052986,0.12044041757140164,0.25685093846260265,0.27252953914787975,0.6879293424926398,0.6879293424926398,0.4785204231739044,0.013271314091980457,0.21587187865522273,0.061551469502683184,0.21587187865522273,0.06155146950268318,0.20984134132350318,0.061332147009232695,0.21551599901730928,0.061906556297891824,0.20984134132350318,0.06133214700923269,0.21551599803145857,0.06190655673941657,0.2064716367196733,0.14406386830913342,1.0
lewidi_md,qwen,38,GPP-rbf,3,256,0.6561663195348597,0.12504816458274598,0.26987615872823717,0.29521417147372064,0.6882564605822702,0.6882564605822702,0.42353495955467224,0.12188132852315903,0.16357723735775603,-0.046483739942724256,0.16357723735775606,-0.04648373994272427,0.1538133926664173,-0.04393152043598837,0.16172677017464165,-0.046025569307388686,0.1538133926664173,-0.04393152043598837,0.1617267675511395,-0.04602557102973562,0.15947723821559232,-0.0492940956834414,1.0
lewidi_md,qwen,38,GPP-laplace,3,256,0.656153656441698,0.1366306069996646,0.29599646209334873,0.32556649464664755,0.6666666666666666,0.6666666666666666,0.41080963611602783,0.23272040486335754,-0.09244339128174764,-0.11060005444072385,-0.09244339128174764,-0.11060005444072382,-0.08893896612595101,-0.10530852641264549,-0.09201040560003913,-0.10974761724003484,-0.08893896612595102,-0.10530852641264549,-0.09201040721769256,-0.10974761858178683,-0.10775386706944541,-0.12643464121056366,-1.0
lewidi_md,qwen,38,LPE,3,256,0.7673775913874669,0.13958305244268432,0.2786464567235976,0.2814488522126936,0.6774615636244684,0.6774615636244684,0.2574162185192108,0.18756791949272156,0.18993071937962003,0.047660172113037955,0.18993071937962003,0.04766017211303794,0.17863719366449937,0.044778981604687546,0.18779532017697637,0.04710994514894172,0.1786371936644994,0.044778981604687546,0.187795318295297,0.04710994362279525,0.18041859998981707,0.04689412437070366,1.0
lewidi_md,qwen,38,LP-temp,3,256,0.6453581146701416,0.12975540329791635,0.28065847014060524,0.3101628051130062,0.6633954857703631,0.6633954857703631,0.6190978410258655,,0.1667786853395708,,0.1667786853395708,,0.15930493569647577,,0.16564712518541633,,0.1593049356964758,,0.16564712436634038,,0.13216505303866138,,1.0
lewidi_md,qwen,38,GPP-cosine,3,1024,0.6573235304075501,0.1105332430422756,0.24392178090205027,0.26615548402804107,0.7069021916912005,0.7069021916912005,0.4845554232597351,0.007236251141875982,0.26328240697052463,0.05235469517598087,0.26328240697052463,0.05235469517598087,0.2522143558150127,0.05857848283238565,0.261718335177625,0.054607645738889314,0.2522143558150128,0.05857848283238566,0.2617183337511826,0.05460764595372403,0.2616195584610203,0.15574986665486454,1.0
lewidi_md,qwen,38,GPP-rbf,3,1024,0.6338433108584288,0.105900430007722,0.23667074233044633,0.2651097173575687,0.7330716388616291,0.7330716388616291,0.37855836749076843,0.07719355076551437,0.26605933169620644,0.045101807347435255,0.26605933169620644,0.045101807347435255,0.25787241928751564,0.0470248540465224,0.26539113543947834,0.045996165941707,0.25787241928751564,0.0470248540465224,0.26539113211888976,0.04599616364178366,0.26196332710889436,0.08017865952092346,1.0
lewidi_md,qwen,38,GPP-laplace,3,1024,0.6415334946617487,0.1270298392748077,0.2789890941708919,0.3020559165531196,0.6676480209355578,0.6676480209355578,0.38237670063972473,0.21480950713157654,0.07193284378115904,0.035327486846220696,0.07193284378115902,0.03532748684622069,0.06575956831764992,0.03216542471105799,0.07054705515140192,0.034607259047323924,0.06575956831764992,0.03216542471105799,0.07054705042010743,0.03460725478614236,0.05964760209231191,0.024427182849000712,1.0
lewidi_md,qwen,38,LPE,3,1024,0.7268859627600733,0.11404080069987076,0.24215525281730513,0.26092027601213896,0.7255479228001308,0.7255479228001308,0.11389277875423431,0.29278427362442017,0.26792681977506677,0.19644387362537222,0.26792681977506677,0.19644387362537222,0.26071962368672646,0.19532110840427286,0.2675695884566531,0.19744847533670654,0.2607196236867265,0.19532110840427286,0.26756958716813156,0.19744847392286186,0.26809685274932127,0.18903083486810407,1.0
lewidi_md,qwen,38,LP-temp,3,1024,0.5965765990628805,0.1124089231464064,0.25425641275227895,0.30822870872116853,0.7212953876349362,0.7212953876349362,0.6279712595623397,,0.25927030518044086,,0.25927030518044086,,0.24938706637811325,,0.2580393221105054,,0.24938706637811325,,0.2580393212190488,,0.2545096799178025,,1.0
lewidi_md,qwen,38,GPP-cosine,4,16,1.7875961685966486,0.3405164884052324,0.48013061051012956,0.323521854534333,0.474321229964017,0.474321229964017,0.14679594337940216,0.020239317789673805,-0.04179327358996439,-0.0302905107638219,-0.04179327358996439,-0.030290510763821908,-0.03460334642413391,-0.021827159264370784,-0.039891519954194404,-0.02792237110102777,-0.03460334642413391,-0.02182715926437078,-0.03989151852847217,-0.027922370397928248,0.009423611990700416,-0.0280730004599289,-0.5
lewidi_md,qwen,38,GPP-rbf,4,16,0.6929639474324812,0.1427093027794666,0.29975836860770916,0.30131664224162436,0.6663395485770363,0.6663395485770363,0.4076923727989197,0.16331908106803894,-0.025842361650549064,-0.16585466524935144,-0.025842361650549053,-0.16585466524935144,-0.030655184816940118,-0.15959334625419824,-0.027484201075947567,-0.1650857629363653,-0.03065518481694012,-0.15959334625419824,-0.027484200906877285,-0.1650857627561262,-0.03687225945121888,-0.16469766541453765,-1.0
lewidi_md,qwen,38,GPP-laplace,4,16,0.6744721546264443,0.14757687947472692,0.31427354183770645,0.3506383073723008,0.6637226038599935,0.6637226038599935,0.4368014335632324,0.2510793209075928,-0.07087789255992906,-0.05100657278942824,-0.07087789255992905,-0.05100657278942823,-0.07026456112641165,-0.048861070817003714,-0.07117698435648706,-0.05070317902004388,-0.07026456112641166,-0.04886107081700372,-0.07117698386675128,-0.05070317931602179,-0.07192895670181015,-0.05250733628670818,-1.0
lewidi_md,qwen,38,LPE,4,16,0.8270688279156508,0.16210960067367233,0.3090498408145464,0.27859737478707947,0.666012430487406,0.666012430487406,0.29827794432640076,0.09366534650325775,0.05875356216201037,0.026491495382910672,0.05875356216201038,0.026491495382910665,0.04704850739567787,0.022496358675981223,0.055593912212279356,0.025457173752264507,0.04704850739567788,0.02249635867598123,0.055593912121865575,0.025457173988159873,0.043929354076392396,0.029571987776830885,0.5
lewidi_md,qwen,38,LP-temp,4,16,0.734842043887058,0.1468296896099862,0.2983692777036929,0.28480355287818904,0.6561988877984952,0.6561988877984952,0.49860374045350353,,0.06136920937121901,,0.06136920937121902,,0.04964677979065175,,0.05822219759028316,,0.04964677979065176,,0.05822219746884046,,0.044676395460806,,0.5
lewidi_md,qwen,38,GPP-cosine,4,64,0.7082039144057369,0.141915825519506,0.29674104750216407,0.2988509550001933,0.610075237160615,0.610075237160615,0.5418397188186646,0.027335232123732567,0.13362418861637726,-0.007421707965086916,0.13362418861637723,-0.00742170796508691,0.12784876013237867,-0.0044831554688192984,0.13278227442831764,-0.006578254210621685,0.1278487601323787,-0.004483155468819297,0.1327822745610724,-0.006578253288897271,0.1333906953812131,-0.011234791920909074,1.0
lewidi_md,qwen,38,GPP-rbf,4,64,0.6521154232854374,0.13351241387986423,0.2890733302170871,0.319017543539561,0.6591429506051685,0.6591429506051685,0.45422032475471497,0.17481595277786255,0.13299545682685115,-0.1291278262458856,0.13299545682685115,-0.1291278262458856,0.13611384148213482,-0.11763904595398078,0.1348559720541945,-0.126516298357842,0.13611384148213482,-0.11763904595398078,0.13485597057079912,-0.12651629873556536,0.1556700770200315,-0.13211206317319457,1.0
lewidi_md,qwen,38,GPP-laplace,4,64,0.6689405059474397,0.14489209005700418,0.3083073853603133,0.34526078226300894,0.6640497219496239,0.6640497219496239,0.4331030249595642,0.24831274151802063,-0.11843127808168549,-0.10257087585706644,-0.11843127808168549,-0.1025708758570664,-0.11130400362392369,-0.09563629830315598,-0.11707382110137134,-0.10116336686986957,-0.1113040036239237,-0.09563629830315598,-0.117073821020684,-0.10116336718974067,-0.12410901231613818,-0.10819017561714553,-1.0
lewidi_md,qwen,38,LPE,4,64,0.7263483134299403,0.14324063407044754,0.29185146752559343,0.2917096578964003,0.6444226365718024,0.6444226365718024,0.3852584958076477,0.1264367252588272,0.13888918971183298,-0.013761543463972448,0.13888918971183298,-0.013761543463972445,0.13782191635987032,-0.008502564580700572,0.13951623597246038,-0.012255341648217503,0.13782191635987034,-0.008502564580700572,0.13951623479276662,-0.01225534299636602,0.1392520595311389,-0.0014447432665070652,1.0
lewidi_md,qwen,38,LP-temp,4,64,0.6716724115396763,0.14623489406320622,0.3124980827245189,0.34906187975681985,0.6267582597317631,0.6267582597317631,0.6858782578231536,,0.10599004045294341,,0.10599004045294338,,0.10037359486835298,,0.10500712386291361,,0.10037359486835298,,0.10500712312647963,,0.09608356503191509,,1.0
lewidi_md,qwen,38,GPP-cosine,4,256,0.6821992563198988,0.11581210684960849,0.2489597906442906,0.2704029092867072,0.7019954203467452,0.7019954203467452,0.4823499321937561,0.013370707631111145,0.2326265420788679,0.0641882078831066,0.2326265420788679,0.06418820788310661,0.224890969262393,0.06508533485418339,0.23186657883738399,0.06490114486942399,0.224890969262393,0.06508533485418339,0.2318665772440786,0.06490114486815632,0.24415835947373496,0.1294729097196818,1.0
lewidi_md,qwen,38,GPP-rbf,4,256,0.6617333785143896,0.12428890307518499,0.2682100670592842,0.2909565309445638,0.6961072947333987,0.6961072947333987,0.40092167258262634,0.11900661885738373,0.1475545526635717,-0.0437358209379886,0.1475545526635717,-0.0437358209379886,0.1429440148157538,-0.03816379809631501,0.14716263067578483,-0.042339772446724336,0.1429440148157538,-0.03816379809631501,0.14716262766146931,-0.0423397744149118,0.1413105498864351,-0.038457353159641286,1.0
lewidi_md,qwen,38,GPP-laplace,4,256,0.6772517717773756,0.1402200789788224,0.29836984115476345,0.30886210696944927,0.6666666666666666,0.6666666666666666,0.38134142756462097,0.2160874903202057,-0.15139522450878265,-0.1521739639346072,-0.15139522450878262,-0.1521739639346072,-0.14384419332483422,-0.1442956415455519,-0.15013471590989425,-0.15081918469792474,-0.14384419332483428,-0.1442956415455519,-0.15013471686448113,-0.15081918556320376,-0.15605141243886653,-0.15794304852093555,-1.0
lewidi_md,qwen,38,LPE,4,256,0.7487369596886869,0.13383895604416024,0.27218692896888214,0.2815531251788678,0.6843310435067059,0.6843310435067059,0.2563328146934509,0.17583395540714264,0.17429533476116688,0.0554660640900979,0.17429533476116688,0.0554660640900979,0.16827020859604885,0.06125009940528381,0.1736561623193449,0.057606504036995125,0.16827020859604885,0.06125009940528382,0.17365616036720258,0.057606502224651204,0.16839363456603001,0.06373991272269487,1.0
lewidi_md,qwen,38,LP-temp,4,256,0.6478049306660774,0.12795751796021473,0.27644930076139984,0.30027453365730655,0.6584887144259077,0.6584887144259077,0.591236332775134,,0.1598626759337173,,0.15986267593371734,,0.15811327294767705,,0.16042586238568413,,0.15811327294767705,,0.16042586190866104,,0.13154348986017728,,1.0
lewidi_md,qwen,38,GPP-cosine,4,1024,0.6423287214004166,0.10886287764311547,0.24119156646402645,0.27080553500363524,0.7222767419038273,0.7222767419038273,0.4940730333328247,0.007648078724741936,0.24793421670566515,0.03828818218378009,0.24793421670566518,0.038288182183780085,0.23354638935509042,0.04043404438838979,0.245254619095786,0.03920365600368447,0.23354638935509042,0.040434044388389795,0.24525461693617456,0.039203655675712656,0.2589112993301136,0.11820351544327658,1.0
lewidi_md,qwen,38,GPP-rbf,4,1024,0.6126858935503335,0.09992458027575782,0.22830602064235142,0.26278346926751,0.7497546614327772,0.7497546614327772,0.37793684005737305,0.07942072302103043,0.2831807879193031,0.052678599374509597,0.2831807879193031,0.0526785993745096,0.27553028297835547,0.05626804904910361,0.28279318138087184,0.054132036757117606,0.27553028297835547,0.05626804904910361,0.28279317845563673,0.05413203463681937,0.278171770824728,0.08251653962197068,1.0
lewidi_md,qwen,38,GPP-laplace,4,1024,0.6332874275161503,0.1252964028264898,0.2776819238482463,0.30936841870389603,0.6728819103696434,0.6728819103696434,0.39178022742271423,0.22039465606212616,0.061692018652089724,0.0236736270422213,0.06169201865208973,0.023673627042221302,0.05378773891329199,0.019436113155202075,0.05970923289170363,0.02254622856209474,0.053787738913292,0.01943611315520208,0.05970922816321135,0.022546224333088775,0.0476338613503262,0.007849886211333715,0.5
lewidi_md,qwen,38,LPE,4,1024,0.7591528756345067,0.11487898765806041,0.24217252001993317,0.26580818773574916,0.735688583578672,0.735688583578672,0.11074810475111008,0.27489450573921204,0.24717698922784573,0.1739030522279177,0.24717698922784573,0.1739030522279177,0.2406934192198965,0.1717333205795121,0.24689777952059394,0.17443454003899267,0.2406934192198965,0.17173332057951213,0.24689777868975699,0.1744345389521391,0.24646795614732267,0.16801767523000544,1.0
lewidi_md,qwen,38,LP-temp,4,1024,0.6007250067629489,0.11496696393544935,0.2597484551082349,0.3159013203452147,0.7301275760549558,0.7301275760549558,0.6400877174656926,,0.24657813195939998,,0.24657813195939998,,0.23900387700910947,,0.24596287958491225,,0.23900387700910947,,0.24596287871494826,,0.24204156589985376,,1.0
lewidi_md,qwen,48,GPP-cosine,0,16,1.21203306969692,0.26370183502288663,0.430390781174855,0.30919338292848764,0.46418056918547596,0.46418056918547596,0.3244614601135254,0.09796690940856934,-0.019441204822662178,-0.04428536368039442,-0.019441204822662178,-0.044285363680394416,-0.014979373562674373,-0.03832406263461567,-0.018216531337313796,-0.04277460869034373,-0.014979373562674373,-0.03832406263461567,-0.01821653146750425,-0.042774608370194256,-0.014664227058091887,-0.0397430981904078,-0.5
lewidi_md,qwen,48,GPP-rbf,0,16,0.6751979687546097,0.14654142172884208,0.31140726101351673,0.3416527583046649,0.6175989532221132,0.6175989532221132,0.4811009466648102,0.19213420152664185,0.1082707135719825,-0.17267106948143537,0.1082707135719825,-0.1726710694814354,0.10181985890755371,-0.15901831717622228,0.10704948367490774,-0.1696993776674112,0.10181985890755371,-0.15901831717622228,0.10704948342025275,-0.16969937752605452,0.12940276091484332,-0.17313289614037491,1.0
lewidi_md,qwen,48,GPP-laplace,0,16,0.6832609271839657,0.15135577850950133,0.32169402929831453,0.35457902019112353,0.65129211645404,0.65129211645404,0.43923598527908325,0.2525899410247803,-0.01896561716379089,-0.01177205221481865,-0.018965617163790888,-0.011772052214818652,-0.01913596146157808,-0.010407211105824418,-0.019147438138070287,-0.011437355484456796,-0.01913596146157808,-0.01040721110582442,-0.019147437737297837,-0.01143735599950085,-0.019593836096703773,-0.01148018497968596,-1.0
lewidi_md,qwen,48,LPE,0,16,0.6875078231569652,0.1440443587568402,0.30396282762815485,0.316644492172615,0.6365718024206739,0.6365718024206739,0.46720433235168457,0.14170460402965546,-0.0055887085645344205,-0.009744539671892809,-0.005588708564534417,-0.009744539671892809,-0.005519011798401535,-0.012075649976557412,-0.005605798601955552,-0.01052077152140243,-0.005519011798401535,-0.012075649976557423,-0.005605799209691941,-0.01052077149606499,0.0076568873579488245,-0.006444176315519316,-1.0
lewidi_md,qwen,48,LP-temp,0,16,0.685223775732485,0.1518258337481658,0.32130942427874665,0.35166029139950233,0.5744193653909061,0.5744193653909061,0.688679325877366,,-0.015330777972716137,,-0.015330777972716135,,-0.013418031153404527,,-0.014853721191733185,,-0.01341803115340453,,-0.014853721504094716,,-0.0020259063763865023,,-0.5
lewidi_md,qwen,48,GPP-cosine,0,64,1.190964072865742,0.21909112809282608,0.3646399271378032,0.30346260243817275,0.5626431141642133,0.5626431141642133,0.30016064643859863,0.0460217148065567,0.03640256967840714,0.007416979027249863,0.036402569678407146,0.007416979027249866,0.03447689183388142,0.007201972736936366,0.03606599036098796,0.00740237546413592,0.03447689183388142,0.007201972736936364,0.0360659907360608,0.007402376217961138,0.03739694194464911,0.019011961724424885,1.0
lewidi_md,qwen,48,GPP-rbf,0,64,0.6497824771802239,0.13201813747439747,0.28705688241149013,0.3183636284755423,0.6732090284592738,0.6732090284592738,0.4624955952167511,0.1608358770608902,0.10344404978793525,-0.11018753659965008,0.10344404978793525,-0.11018753659965005,0.09286247063543424,-0.10201492917532237,0.10093259846641331,-0.10845544609191578,0.09286247063543425,-0.10201492917532237,0.10093259616113961,-0.10845544688950177,0.11913655894800822,-0.11268001371797584,0.5
lewidi_md,qwen,48,GPP-laplace,0,64,0.6666881527234383,0.14417446119526883,0.307639430125028,0.3468528670775951,0.666012430487406,0.666012430487406,0.4351556599140167,0.24852974712848663,-0.06393014507624173,-0.0655819613696916,-0.06393014507624173,-0.0655819613696916,-0.0627648688217202,-0.0607802729509449,-0.06401364276312363,-0.06457007583295334,-0.0627648688217202,-0.06078027295094491,-0.06401364312133916,-0.06457007636198339,-0.0670733596595367,-0.06361960114662758,-1.0
lewidi_md,qwen,48,LPE,0,64,0.7121861677187842,0.14051589268675158,0.29035017441686745,0.29598268230208585,0.6526005888125613,0.6526005888125613,0.3989778161048889,0.12440245598554611,0.107355064098383,0.007601006409966413,0.10735506409838297,0.007601006409966409,0.09933906165070729,0.005017188089905213,0.10565122267028862,0.006866741065028928,0.0993390616507073,0.005017188089905214,0.10565122096718685,0.006866739403398946,0.10877259833551277,0.00905995707782062,1.0
lewidi_md,qwen,48,LP-temp,0,64,0.6815979240446856,0.15069658515879011,0.32091412730142044,0.3546590773584279,0.6195616617598954,0.6195616617598954,0.6919059771862688,,0.09615274557718811,,0.09615274557718811,,0.08963680579094628,,0.09482865873314647,,0.08963680579094628,,0.09482865755990205,,0.08899585069411707,,1.0
lewidi_md,qwen,48,GPP-cosine,0,256,1.0868197653094445,0.17098020649046064,0.2989482793075781,0.28265765594395004,0.6745175008177953,0.6745175008177953,0.287302166223526,0.019074711948633194,0.13138720961947134,0.07269847102051005,0.1313872096194713,0.07269847102051004,0.1248832428429611,0.06932461073187476,0.1303082416204771,0.07216990204322453,0.12488324284296112,0.06932461073187476,0.130308241020493,0.07216990202469879,0.13338387321275164,0.10918489411954418,1.0
lewidi_md,qwen,48,GPP-rbf,0,256,0.673282228499834,0.1253371943164485,0.268069365541571,0.2890039096547476,0.6974157670919202,0.6974157670919202,0.3943641781806946,0.11166428029537201,0.14312284679677123,-0.007054763412109578,0.14312284679677123,-0.007054763412109578,0.1308178916466819,-0.0073939942515320245,0.1403588378077006,-0.007206353682278277,0.1308178916466819,-0.0073939942515320245,0.14035883432333224,-0.007206356054423574,0.13745332502761612,-0.0013252240881114117,1.0
lewidi_md,qwen,48,GPP-laplace,0,256,0.6597360446470772,0.13608087306241884,0.29437958834937167,0.315948496066789,0.666993784756297,0.666993784756297,0.3974667191505432,0.22498369216918945,-0.10817036499909097,-0.10874795358656093,-0.10817036499909097,-0.10874795358656093,-0.09851020924113318,-0.09882984987699583,-0.10597173039155477,-0.1064747736679639,-0.0985102092411332,-0.09882984987699583,-0.10597173232428081,-0.10647477526734647,-0.10976276820487245,-0.10992799616585715,-1.0
lewidi_md,qwen,48,LPE,0,256,0.8001110520838962,0.13738644878369075,0.27175112187084266,0.2797399533558843,0.6938174681059862,0.6938174681059862,0.24700763821601868,0.1547495424747467,0.1711786293405347,0.07115433477905135,0.17117862934053468,0.07115433477905134,0.1575017545338379,0.06152316192278041,0.1681893678457132,0.06871083608608697,0.1575017545338379,0.06152316192278041,0.16818936507880494,0.06871083355183519,0.16198655168275644,0.07028599843327134,1.0
lewidi_md,qwen,48,LP-temp,0,256,0.6655626511290663,0.12858274121615915,0.2744389688754568,0.29128342865246415,0.6705920837422309,0.6705920837422309,0.5470343975184422,,0.15216545920070695,,0.15216545920070695,,0.14007790597484623,,0.14952958660875224,,0.14007790597484626,,0.14952958520420614,,0.1306364147949891,,1.0
lewidi_md,qwen,48,GPP-cosine,0,1024,0.7636052988797134,0.1173162612446628,0.24043029164096552,0.2558924174132896,0.7333987569512594,0.7333987569512594,0.33882734179496765,0.007975772023200989,0.25010006502430804,0.1811456249169856,0.25010006502430804,0.1811456249169856,0.2427992732041052,0.18010872237384448,0.2495921754001451,0.18207151339878186,0.24279927320410524,0.1801087223738445,0.2495921740911104,0.18207151308392605,0.25091797971809093,0.23248467014938068,1.0
lewidi_md,qwen,48,GPP-rbf,0,1024,0.6239382068761409,0.10206644481257525,0.23047359902462014,0.26056432624802645,0.7451750081779522,0.7451750081779522,0.3708804249763489,0.07644744217395782,0.2775704193429894,0.09624015926942771,0.2775704193429894,0.0962401592694277,0.26913353395505857,0.09875513413754249,0.27690503624025153,0.09766513525615572,0.26913353395505857,0.09875513413754249,0.2769050330188293,0.0976651329623758,0.26679483648355684,0.1231387382796193,1.0
lewidi_md,qwen,48,GPP-laplace,0,1024,0.6320865894650893,0.12401789583628219,0.27518718908298706,0.3031438194958305,0.671573438011122,0.671573438011122,0.3860148787498474,0.21722152829170227,0.09648411638970483,0.0661697426138351,0.09648411638970483,0.06616974261383508,0.09066955210758379,0.06351683879001985,0.09537575680107349,0.06581584532043708,0.09066955210758382,0.06351683879001986,0.09537575145411425,0.06581584040735723,0.0772408529727473,0.05035788489823124,1.0
lewidi_md,qwen,48,LPE,0,1024,0.7797501862416414,0.1202503216693701,0.24728508429774437,0.26424558714017843,0.7281648675171737,0.7281648675171737,0.11594924330711365,0.2552138566970825,0.23485012009113304,0.18533409655531038,0.234850120091133,0.18533409655531036,0.22483716183238578,0.1793700747716675,0.23341229759147702,0.18478917335955403,0.22483716183238578,0.17937007477166753,0.2334122965482257,0.18478917277908563,0.24106910297351314,0.18327476056643535,1.0
lewidi_md,qwen,48,LP-temp,0,1024,0.6002700358295912,0.11096395801492094,0.2519585484025745,0.29344771604753117,0.7072293097808309,0.7072293097808309,0.590724564795921,,0.2396336068219066,,0.2396336068219066,,0.23195509308340906,,0.23893903095027133,,0.23195509308340911,,0.2389390310197197,,0.20481104597860778,,1.0
lewidi_md,qwen,48,GPP-cosine,1,16,1.0156444891546481,0.20928755105178057,0.36804529399248365,0.3136441674937527,0.5531566895649329,0.5531566895649329,0.32376518845558167,0.10280341655015945,-0.02808333558648341,-0.040853297339362916,-0.028083335586483404,-0.04085329733936292,-0.03232963340244825,-0.04495674298880252,-0.02956811722287243,-0.04238212075677554,-0.032329633402448266,-0.04495674298880252,-0.02956811483929822,-0.04238211830905932,-0.03261352239824391,-0.042847452632639,-1.0
lewidi_md,qwen,48,GPP-rbf,1,16,0.7011833218549224,0.14343467730945597,0.2990381944952621,0.2949382466792039,0.6666666666666666,0.6666666666666666,0.3921073377132416,0.156731978058815,-0.0654705709199646,-0.1550625326221583,-0.06547057091996458,-0.1550625326221583,-0.06045633505938494,-0.14491307386503555,-0.06439323540758343,-0.15303635339750876,-0.06045633505938494,-0.14491307386503555,-0.06439323641989025,-0.1530363535785032,-0.06457366897866618,-0.15005866472266277,-1.0
