dataset,model,layer,method,seed,n_obs,soft_ce,jsd,tvd,entce,rankcs,acc,mean_alea,mean_mi,corrAlea_entropy,corrMI_entropy,corrAlea_norm_entropy,corrMI_norm_entropy,corrAlea_one_minus_max,corrMI_one_minus_max,corrAlea_gini,corrMI_gini,corrAlea_top2_margin,corrMI_top2_margin,corrAlea_bern_var,corrMI_bern_var,corrAleaS_entropy,corrMIS_entropy,mono_alea
lewidi_md,gemma,62,GPP-rbf,2,256,0.7619507553887984,0.1412120923649107,0.2835938879589768,0.2845343823257351,0.671573438011122,0.671573438011122,0.36474207043647766,0.07031279802322388,0.11107259588136982,0.1133203024151336,0.1110725958813698,0.11332030241513358,0.08965449785572119,0.1042539513035249,0.10531544546745514,0.11133768044811074,0.08965449785572119,0.10425395130352491,0.1053154414279672,0.11133767811465098,0.08801857858302556,0.11788696451587674,0.5
lewidi_md,gemma,62,GPP-laplace,2,256,0.6964059457451237,0.13397765953633886,0.2810670982153357,0.28115980653176337,0.6679751390251881,0.6679751390251881,0.3378320038318634,0.15946310758590698,0.12592682665506172,0.12649863036500505,0.12592682665506172,0.12649863036500505,0.10951536177543998,0.11337569729505075,0.1217951939139077,0.12337174642695287,0.10951536177544,0.11337569729505077,0.12179519083264359,0.12337174389409614,0.10910930835214405,0.11754218396134125,0.5
lewidi_md,gemma,62,LPE,2,256,0.82957006117541,0.14863090675047494,0.29015856639250687,0.29003609565050553,0.6509649983644096,0.6509649983644096,0.21178916096687317,0.2184295952320099,0.05617314096890359,0.1101141275685482,0.05617314096890358,0.1101141275685482,0.0356980924504241,0.09771150610038433,0.05032675120207841,0.10709417374192183,0.035698092450424115,0.09771150610038434,0.05032674794680183,0.10709417123494686,0.04112738860086507,0.10396032820837019,0.5
lewidi_md,gemma,62,LP-temp,2,256,0.6484289193037922,0.13078757912603722,0.2850715233403379,0.31772857305638974,0.6529277069021917,0.6529277069021917,0.6194129126467576,,0.09415539979309846,,0.09415539979309846,,0.07671921015250811,,0.08949416137028861,,0.0767192101525081,,0.08949415891625082,,0.058467796755376535,,0.5
lewidi_md,gemma,62,GPP-cosine,2,1024,0.909808804172065,0.1573224428471629,0.2938184618029077,0.28149608210329374,0.6630683676807327,0.6630683676807327,0.3586600720882416,0.0026150960475206375,0.1330055487803803,0.11599819194966607,0.1330055487803803,0.11599819194966605,0.12145590603040271,0.10610934014972598,0.13040207352993452,0.11378360314206776,0.12145590603040271,0.10610934014972598,0.13040207214373165,0.11378360216865147,0.1286194267808069,0.13976782545528119,1.0
lewidi_md,gemma,62,GPP-rbf,2,1024,0.6553978417991863,0.12133921343251067,0.2633145471892311,0.2844180580395955,0.6869479882237488,0.6869479882237488,0.3730672299861908,0.15128524601459503,0.16759836652849763,0.16343180359940457,0.16759836652849763,0.16343180359940457,0.15181439541794534,0.15144557472455028,0.1639432955850494,0.16090398048647542,0.1518143954179454,0.15144557472455028,0.16394329267770474,0.16090397894948252,0.15224989027464692,0.15540743864069215,0.5
lewidi_md,gemma,62,GPP-laplace,2,1024,0.6305351815721447,0.11456761455660348,0.2554425264849295,0.27964623058908655,0.7019954203467452,0.7019954203467452,0.3765217959880829,0.15473200380802155,0.20876032313782883,0.21518912788365685,0.20876032313782883,0.21518912788365685,0.1893745076417359,0.19659184613648903,0.20429116710749284,0.21100401280215847,0.1893745076417359,0.19659184613648906,0.20429116345199766,0.21100400989227863,0.1815488943692353,0.20492160777772797,0.5
lewidi_md,gemma,62,LPE,2,1024,0.6333225567572796,0.1147911953404867,0.25529366185550334,0.28031438735733033,0.6967615309126595,0.6967615309126595,0.4882335662841797,0.03668263182044029,0.19932412691176438,0.11473991319797096,0.19932412691176438,0.11473991319797094,0.18325645937706733,0.10659042080419553,0.1958001444744569,0.11304605664907397,0.18325645937706733,0.10659042080419556,0.1958001412149936,0.11304605560030814,0.17316738385040606,0.1613441935991126,1.0
lewidi_md,gemma,62,LP-temp,2,1024,0.6111284515988025,0.11537804770666249,0.26053433431250156,0.3010279681724139,0.7016683022571149,0.7016683022571149,0.6001866453909372,,0.20537729789983603,,0.20537729789983603,,0.18869222858446405,,0.20170690038281655,,0.18869222858446405,,0.2017068975182924,,0.17780239654373503,,1.0
lewidi_md,gemma,62,GPP-cosine,3,16,1.1924166302150407,0.23720916162636746,0.3902276059451918,0.30554566869562194,0.540399084069349,0.540399084069349,0.2909786105155945,0.07665996998548508,-0.0004059614521650882,0.00574932628114308,-0.0004059614521650899,0.005749326281143077,-0.007257708020815468,-0.00017636892057328133,-0.002494000556505574,0.003985305649618312,-0.007257708020815471,-0.00017636892057328393,-0.0024940007298421135,0.003985305305365743,-0.006194621918378267,-0.0015953942602808635,-0.5
lewidi_md,gemma,62,GPP-rbf,3,16,0.7085050640415871,0.14278922109420794,0.29537255838598675,0.29287304012061255,0.6561988877984952,0.6561988877984952,0.3874276876449585,0.14943087100982666,0.054900590178121225,0.07092409651343343,0.054900590178121225,0.07092409651343343,0.04501390183562224,0.06551842763935377,0.0522679350356931,0.06976500754089271,0.04501390183562225,0.06551842763935378,0.052267934558870244,0.06976500711679322,0.04867179435623649,0.06865568704632814,0.5
lewidi_md,gemma,62,GPP-laplace,3,16,0.6547240272152206,0.13319177899813095,0.2889188228429124,0.31030611998829044,0.6656853123977756,0.6656853123977756,0.4005729556083679,0.21589526534080505,0.06508416746687698,0.06790376642512091,0.06508416746687698,0.0679037664251209,0.05739265429073764,0.06305796718461323,0.0631893826357378,0.06689436842450629,0.05739265429073763,0.06305796718461323,0.06318938144823065,0.06689436742306025,0.06111729096533056,0.06310615843678286,0.5
lewidi_md,gemma,62,LPE,3,16,0.788681733639796,0.1557618126336288,0.3052059736762849,0.2912412565223503,0.6545632973503435,0.6545632973503435,0.34462207555770874,0.10809899121522903,0.04873728225698751,0.017516540153329294,0.0487372822569875,0.017516540153329287,0.03979853107027159,0.016956671890920663,0.04635088234446562,0.017466197558506612,0.039798531070271585,0.016956671890920663,0.04635088192704424,0.01746619710937619,0.0438117005830897,0.01148700983251704,0.5
lewidi_md,gemma,62,LP-temp,3,16,0.6728806404315232,0.14691113547507684,0.3141061241601476,0.35085001580353536,0.6336277396140007,0.6336277396140007,0.6880266055737271,,0.03488881278020309,,0.03488881278020309,,0.026983011521594578,,0.032721871547365215,,0.026983011521594574,,0.032721870903737946,,0.038304411900939,,0.5
lewidi_md,gemma,62,GPP-cosine,3,64,1.798012568508588,0.24721311116434241,0.3827442579575746,0.3193236554929618,0.572456656853124,0.572456656853124,0.23240092396736145,0.03082411363720894,-0.015347290039868101,-0.004804769162987579,-0.0153472900398681,-0.00480476916298757,-0.01945340604717525,-0.005251548673988698,-0.016702123926568634,-0.004973670684796232,-0.01945340604717525,-0.005251548673988698,-0.0167021245152767,-0.0049736709427051955,-0.02741565231326312,-0.019641717460389865,-0.5
lewidi_md,gemma,62,GPP-rbf,3,64,0.8110449210439956,0.15529205355410694,0.300376849413213,0.28691135459251366,0.6555446516192346,0.6555446516192346,0.3198350667953491,0.09864982217550278,0.07964517841946223,0.09683478053036179,0.07964517841946221,0.0968347805303618,0.07203814551336313,0.09404286825208574,0.07787589633324482,0.09664873647411851,0.07203814551336313,0.09404286825208576,0.07787589471032574,0.09664873528562115,0.07697319596749587,0.08990767056180052,0.5
lewidi_md,gemma,62,GPP-laplace,3,64,0.7181864386103961,0.14228103317781957,0.29087913940798665,0.28003207241892886,0.6666666666666666,0.6666666666666666,0.3327564597129822,0.16959960758686066,0.08768253801912204,0.0887530347787591,0.08768253801912203,0.08875303477875908,0.08160274144982932,0.0843041263288335,0.08643313726276698,0.08800731415875344,0.08160274144982932,0.0843041263288335,0.08643313648034658,0.08800731339377099,0.09112077951617574,0.08971018637821161,1.0
lewidi_md,gemma,62,LPE,3,64,0.9548520686396192,0.17043911482176316,0.30883247127664504,0.29260684713756074,0.6526005888125613,0.6526005888125613,0.2219870388507843,0.12893100082874298,0.06185802219089312,0.09254491455135419,0.06185802219089312,0.09254491455135419,0.05289812625041146,0.08594616744836368,0.059555108442841176,0.0911709003546752,0.05289812625041147,0.0859461674483637,0.059555106509634664,0.09117089972541922,0.05554973124165427,0.08821314712750643,0.5
lewidi_md,gemma,62,LP-temp,3,64,0.6587358441585627,0.13932838004244347,0.3008886035536376,0.33612992923801654,0.6342819757932614,0.6342819757932614,0.6643939385031559,,0.01321818636138875,,0.01321818636138875,,0.008972552882331055,,0.012016661715950203,,0.00897255288233106,,0.01201666070892549,,0.024486694518281473,,0.5
lewidi_md,gemma,62,GPP-cosine,3,256,1.5382018608995027,0.22750623679262982,0.36443978631269586,0.30505076045348356,0.5930650964998364,0.5930650964998364,0.2772744297981262,0.009051177650690079,0.029510352200199576,0.045436088199471446,0.029510352200199576,0.04543608819947144,0.02099347631825544,0.03680495052635114,0.027120576236379916,0.04312068289975676,0.020993476318255436,0.03680495052635113,0.027120576263176904,0.043120682717677515,0.025983948477563284,0.03746284270756586,0.5
lewidi_md,gemma,62,GPP-rbf,3,256,0.7206243124614563,0.13779184351802534,0.2855009946390893,0.29035556235479,0.6535819430814525,0.6535819430814525,0.418567031621933,0.07999678701162338,0.10145131334201549,0.10162246579715467,0.10145131334201549,0.10162246579715467,0.08291146195605993,0.0930460612187249,0.09650418872150843,0.09970878423894869,0.08291146195605995,0.09304606121872491,0.09650418680794146,0.09970878324841276,0.08220332102877566,0.10696479369255796,0.5
lewidi_md,gemma,62,GPP-laplace,3,256,0.6582556512025762,0.1281093992100376,0.2775323478517811,0.29849385268781653,0.6689564932940791,0.6689564932940791,0.38732171058654785,0.1844426542520523,0.11725276693534092,0.12020324512229928,0.11725276693534091,0.12020324512229925,0.09912021171366855,0.10446137544432456,0.11253789189518613,0.11623617077881995,0.09912021171366855,0.10446137544432457,0.11253788958677559,0.11623616873184897,0.10999574060607115,0.12320433994417247,0.5
lewidi_md,gemma,62,LPE,3,256,0.8167430332232655,0.14951193726987025,0.2959382324691802,0.29208497197412664,0.6427870461236507,0.6427870461236507,0.2473577857017517,0.2130582630634308,0.05617700221117085,0.11481140449152963,0.05617700221117085,0.11481140449152961,0.042125387801672645,0.0985294091621835,0.0522855434196031,0.11064299629087493,0.042125387801672645,0.0985294091621835,0.05228554162977256,0.11064299474372802,0.04008134030641688,0.10030532022612611,0.5
lewidi_md,gemma,62,LP-temp,3,256,0.6736630395399218,0.14223955823557557,0.30419659304476315,0.33869832533854843,0.6290480863591756,0.6290480863591756,0.6592567021429263,,0.02249899110651265,,0.022498991106512652,,0.013252270499751608,,0.01983904310321248,,0.013252270499751605,,0.01983904220221002,,0.04862906766739811,,0.5
lewidi_md,gemma,62,GPP-cosine,3,1024,0.8640868658332569,0.14905530969625552,0.28513219435114795,0.2771530974530764,0.6650310762185149,0.6650310762185149,0.36428675055503845,0.0026768685784190893,0.14648523222142756,0.14009781355948947,0.14648523222142756,0.14009781355948947,0.13124797992884565,0.12677629081392555,0.1428518531703878,0.1370036912439341,0.13124797992884568,0.12677629081392555,0.14285185194541783,0.13700369049026853,0.13722883156548774,0.1513553523419507,0.5
lewidi_md,gemma,62,GPP-rbf,3,1024,0.6679284021335309,0.12314430678265972,0.2642339816990092,0.28165797732022907,0.689892051030422,0.689892051030422,0.3557858467102051,0.1515733152627945,0.1701755293389519,0.15646360589810895,0.17017552933895186,0.15646360589810895,0.15792588016011666,0.14973774155655312,0.16761375431072456,0.15548896365313727,0.15792588016011666,0.14973774155655312,0.16761375106926282,0.155488961785064,0.15390071713191106,0.15314679087483027,1.0
lewidi_md,gemma,62,GPP-laplace,3,1024,0.6504660879558137,0.11852775107352147,0.2595067973403881,0.2757676177455389,0.6941445861956166,0.6941445861956166,0.35638388991355896,0.1507936716079712,0.20556144596638565,0.1971191537887755,0.2055614459663856,0.19711915378877554,0.18880197256947218,0.18390370738257464,0.20186966638655757,0.19444810330224757,0.1888019725694722,0.18390370738257464,0.20186966277320204,0.19444810032618326,0.1763210597090547,0.18549885045118306,1.0
lewidi_md,gemma,62,LPE,3,1024,0.6367335558409967,0.1143774793883119,0.2535391815291697,0.2731335951941884,0.7023225384363755,0.7023225384363755,0.467998743057251,0.038862574845552444,0.215393494184458,0.1576355538127507,0.21539349418445797,0.1576355538127507,0.19705030434763987,0.15270712578549325,0.2112871098983543,0.15721597417577782,0.19705030434763987,0.15270712578549325,0.2112871070123173,0.15721597284356997,0.18538727598601362,0.19414252879055272,1.0
lewidi_md,gemma,62,LP-temp,3,1024,0.6090767004367202,0.11371911371427385,0.25764057993024064,0.2972191962771285,0.7006869479882237,0.7006869479882237,0.5922506716004271,,0.215257746178453,,0.215257746178453,,0.19858230571508922,,0.21165799351571837,,0.19858230571508922,,0.21165799085375164,,0.19822366880356385,,1.0
lewidi_md,gemma,62,GPP-cosine,4,16,1.5794780643317048,0.2679850055222265,0.4128588578885769,0.30682743145706,0.5158652273470723,0.5158652273470723,0.23938140273094177,0.06276384741067886,0.032916300047777375,0.024679613552701797,0.03291630004777736,0.024679613552701794,0.025897540071921618,0.019449849529135376,0.03100580211717161,0.023257128597471248,0.025897540071921625,0.019449849529135373,0.031005801812165817,0.023257128302719636,0.03545931939298183,0.03234506578549411,0.5
lewidi_md,gemma,62,GPP-rbf,4,16,0.7515704698725756,0.1500966249967097,0.29893565499813274,0.28283424076028735,0.6584887144259077,0.6584887144259077,0.3490599989891052,0.14146515727043152,0.07655664350801218,0.06836823241712632,0.07655664350801217,0.0683682324171263,0.07590587132082002,0.07179312687485219,0.0768832592138252,0.06987911608743524,0.07590587132082002,0.07179312687485219,0.07688325989331343,0.069879116707171,0.07715692140846576,0.07112677754236048,1.0
lewidi_md,gemma,62,GPP-laplace,4,16,0.6756351531167216,0.1369357218459477,0.28984970466097,0.29303571425734554,0.6666666666666666,0.6666666666666666,0.3763265907764435,0.2041948437690735,0.08613380075005217,0.07985870142861665,0.08613380075005217,0.07985870142861665,0.08657165992945325,0.08208775371603541,0.08685736579314954,0.08108439162026759,0.08657165992945326,0.08208775371603541,0.08685736642168182,0.08108439219172746,0.0836488842326381,0.07866436413494914,1.0
lewidi_md,gemma,62,LPE,4,16,0.8873426666391717,0.16929200177293005,0.31210242077922984,0.2877897047954689,0.6542361792607131,0.6542361792607131,0.297483891248703,0.09070413559675217,0.05545636804540347,0.04830764846295539,0.05545636804540347,0.04830764846295539,0.054325170736947995,0.04736964422850836,0.05549216333115717,0.048353247171701565,0.054325170736947995,0.04736964422850837,0.0554921638768263,0.04835324787906248,0.05770910616995303,0.044334905567640595,1.0
lewidi_md,gemma,62,LP-temp,4,16,0.6853050462292902,0.14103221811198108,0.2973775896441413,0.3048565182957436,0.6378802747791953,0.6378802747791953,0.5907460389652736,,0.04998824131594233,,0.04998824131594233,,0.04461191450610948,,0.04869460103053994,,0.04461191450610948,,0.048694601572355,,0.05821824369986511,,0.5
lewidi_md,gemma,62,GPP-cosine,4,64,1.5500727616503969,0.24703514242228986,0.3867912543866756,0.3024495739753291,0.5652600588812562,0.5652600588812562,0.26577499508857727,0.03352825343608856,0.053109365502941513,0.030954460846818722,0.053109365502941513,0.030954460846818726,0.052499684547398236,0.03206929225315726,0.053287793909620226,0.03150589056264805,0.05249968454739824,0.03206929225315726,0.05328779442485691,0.03150589091355689,0.06103316421651072,0.0513428967856838,1.0
lewidi_md,gemma,62,GPP-rbf,4,64,0.6902204118307208,0.13838261450461295,0.2907132241889557,0.2983872273351252,0.6496565260058881,0.6496565260058881,0.43133705854415894,0.1269531399011612,0.09523301294617446,0.08684746651630235,0.09523301294617445,0.08684746651630235,0.08633517590929397,0.08369549803789769,0.09317771749016746,0.08648339634251119,0.08633517590929397,0.08369549803789769,0.0931777153663442,0.08648339496998224,0.06860637355146809,0.08194089300448705,0.5
lewidi_md,gemma,62,GPP-laplace,4,64,0.6491480452035064,0.13197138617721318,0.2882766158679195,0.3177819350463931,0.6584887144259077,0.6584887144259077,0.4166308045387268,0.21244870126247406,0.07852200758123526,0.07516752240164494,0.07852200758123526,0.07516752240164493,0.06353893755139355,0.0639425443987433,0.07450020877792787,0.07226646977858958,0.06353893755139356,0.0639425443987433,0.07450020652081821,0.07226646792757482,0.05639773991661323,0.06584001663320965,0.5
lewidi_md,gemma,62,LPE,4,64,0.7354535181002108,0.1485986489851063,0.30105444500354567,0.2928703583614557,0.6241413150147204,0.6241413150147204,0.2976532578468323,0.22587576508522034,0.06555231086608099,0.11128542441344175,0.06555231086608099,0.11128542441344175,0.05987186963883671,0.10480596967725261,0.06427278296201125,0.11007615132888512,0.05987186963883671,0.10480596967725261,0.0642727816598119,0.1100761502944432,0.043847777434302,0.09999333078123411,1.0
