dataset,model,layer,method,seed,n_obs,soft_ce,jsd,tvd,entce,rankcs,acc,mean_alea,mean_mi,corrAlea_entropy,corrMI_entropy,corrAlea_norm_entropy,corrMI_norm_entropy,corrAlea_one_minus_max,corrMI_one_minus_max,corrAlea_gini,corrMI_gini,corrAlea_top2_margin,corrMI_top2_margin,corrAlea_bern_var,corrMI_bern_var,corrAleaS_entropy,corrMIS_entropy,mono_alea
lewidi_convabuse,gemma,62,GPP-laplace,1,1024,0.41608718934359473,0.13046571237419527,0.22382085788995026,0.34840340334858627,0.8476190476190476,0.8226190476190476,0.24704653024673462,0.13424456119537354,0.1845186710469228,0.17500305624751683,0.18451867104692285,0.17500305624751689,0.1837912865294237,0.17336153538658053,0.18504127005351007,0.17529452778198135,0.1837912863761949,0.17336153529082127,0.18504126958757303,0.17529452738368229,0.18183885529091157,0.1733279840739426,
lewidi_convabuse,gemma,62,LPE,1,1024,0.42154310494369135,0.10474311235051441,0.17226180891944254,0.23016210034122203,0.8583333333333333,0.8452380952380952,0.09094002842903137,0.14855225384235382,0.17158443783595084,0.19775714071957912,0.17158443783595084,0.19775714071957914,0.16358008489005302,0.19122209672912494,0.17048091378900926,0.19707627354792953,0.16358008462547596,0.19122209637927937,0.1704809129619242,0.1970762726997014,0.19076094193081014,0.2149233670698459,
lewidi_convabuse,gemma,62,LP-temp,1,1024,0.42939149976072133,0.14453013312315321,0.252205613953925,0.41025461359861787,0.825,0.8142857142857143,0.460887444485701,,0.13692864033542546,,0.13692864033542546,,0.13123483673343164,,0.13609128704834608,,0.1312348365508498,,0.13609128636379939,,0.1440681754640835,,
lewidi_convabuse,gemma,62,GPP-cosine,2,16,0.904364558915193,0.2920697114088015,0.42414772635425574,0.42168494178269605,0.5345238095238095,0.5476190476190477,0.3278326094150543,0.1347356140613556,0.041116986423647806,0.05216901667522811,0.04111698642364782,0.05216901667522813,0.038946506992615815,0.04966494270585735,0.04096929048242054,0.05182687959153131,0.038946506669002345,0.04966494238146575,0.04096928971389738,0.05182687877864885,0.05053831056368385,0.04784204114304916,
lewidi_convabuse,gemma,62,GPP-rbf,2,16,0.4567332805685913,0.16211407101896586,0.2872841525379391,0.4754662552534241,0.8452380952380952,0.8202380952380952,0.3829302191734314,0.15541952848434448,0.09808382136570079,0.10870284964364527,0.09808382136570082,0.10870284964364528,0.10311996482826646,0.1137099537756211,0.09848501105474254,0.10923369815348916,0.10311996463642198,0.11370995361496083,0.09848501076054653,0.10923369778287184,0.10530791030014634,0.10404313930135677,
lewidi_convabuse,gemma,62,GPP-laplace,2,16,0.613422994730077,0.2390694323011908,0.4076035977917768,0.5953880429551898,0.8452380952380952,0.8202380952380952,0.4328175187110901,0.24805715680122375,0.07109272649356556,0.048343546093172644,0.07109272649356557,0.04834354609317265,0.0708701706341836,0.05001960922163779,0.07122299345989548,0.04827825973509943,0.07087017068305634,0.05001960924776419,0.0712229935897423,0.04827825966207839,0.12356418793014427,0.047437522149406205,
lewidi_convabuse,gemma,62,LPE,2,16,0.4861612423169348,0.1326430450140051,0.20797211563968587,0.28717796377066773,0.844047619047619,0.819047619047619,0.24121782183647156,0.04280651733279228,0.059250360352275336,0.11331149905616017,0.05925036035227535,0.1133114990561602,0.0637815778275984,0.11284902111000081,0.059247563238079705,0.11322538502321652,0.06378157736480747,0.11284902059965869,0.05924756250718223,0.11322538419624556,0.04248771636380593,0.049200015504563224,
lewidi_convabuse,gemma,62,LP-temp,2,16,0.45288785436492235,0.1540601676629257,0.26959112637027677,0.4415789897139685,0.8357142857142857,0.8130952380952381,0.4875693363548794,,0.03994327600746771,,0.03994327600746771,,0.04293879247248904,,0.03969767749935645,,0.042938792026007054,,0.0396976767579563,,0.04058107895170805,,
lewidi_convabuse,gemma,62,GPP-cosine,2,64,1.251724048197682,0.2923859748358158,0.38803899180945817,0.3094214883553598,0.5928571428571429,0.6011904761904762,0.24478773772716522,0.06270458549261093,0.01501241705564759,0.03570667182743326,0.015012417055647587,0.03570667182743327,0.012822170518001368,0.03518019401559706,0.015214595320267693,0.0360368552859186,0.01282217026082515,0.03518019377832517,0.015214594811594258,0.03603685481805996,0.008448468012417542,0.042864868827558,
lewidi_convabuse,gemma,62,GPP-rbf,2,64,0.44445599336902986,0.13346479533690653,0.2206694472315056,0.3261877756523894,0.8452380952380952,0.8202380952380952,0.25988003611564636,0.0873010978102684,0.14248391826606333,0.1364342757746807,0.14248391826606335,0.1364342757746807,0.14413920130691432,0.13940851357791106,0.14328265920888572,0.1373363033583021,0.1441392013328976,0.1394085135133662,0.14328265918230015,0.1373363031535151,0.14806083601261386,0.141847984583729,
lewidi_convabuse,gemma,62,GPP-laplace,2,64,0.4706616379539439,0.1689778105107398,0.2968990627521028,0.4792140250761014,0.8464285714285714,0.8214285714285714,0.350299209356308,0.1979803591966629,0.1360954754639918,0.1269458256298723,0.13609547546399187,0.12694582562987233,0.13292333181456376,0.12325545301317122,0.13603343807404894,0.1266933493596327,0.13292333181476815,0.1232554530274084,0.13603343797775352,0.12669334922669157,0.12525448905230946,0.11505553684235867,
lewidi_convabuse,gemma,62,LPE,2,64,0.6146600931766423,0.13063820864398348,0.17958072715586934,0.16779183739130052,0.8392857142857143,0.8166666666666667,0.1077064722776413,0.020286591723561287,0.14161432642845015,0.09659766807422694,0.14161432642845018,0.09659766807422696,0.1395351782734077,0.1011501556183185,0.14212115264698444,0.09781619640325255,0.13953517809464733,0.1011501553400916,0.1421211523213139,0.09781619598813082,0.13864784302472893,0.1596574457606933,
lewidi_convabuse,gemma,62,LP-temp,2,64,0.463517366066376,0.1680540174504522,0.29983040342278056,0.49882995169319666,0.8321428571428572,0.8095238095238095,0.5677469096125952,,0.11439784876563518,,0.11439784876563519,,0.11016179120117375,,0.11428895801266198,,0.11016179115516293,,0.11428895790998236,,0.11297183695690315,,
lewidi_convabuse,gemma,62,GPP-cosine,2,256,0.7284487939136124,0.17555922294130744,0.25094892598905183,0.2612458925163897,0.7559523809523809,0.7595238095238095,0.219704732298851,0.028027832508087158,0.04712306584111444,0.037426228777402294,0.04712306584111445,0.0374262287774023,0.04623637063380687,0.03761083116056821,0.04719061527189922,0.03753330562513265,0.046236371037771846,0.03761083143253484,0.04719061567058694,0.037533305939588923,0.04101959257361745,0.04578362369469632,
lewidi_convabuse,gemma,62,GPP-rbf,2,256,0.4004317912070535,0.11739470478250631,0.19850930342883139,0.29786370039751664,0.8511904761904762,0.8261904761904761,0.2587692141532898,0.07201553881168365,0.25131879284132624,0.24183197986167798,0.25131879284132624,0.24183197986167804,0.2515213176130914,0.24162593025542511,0.25160065775893403,0.2421926421417152,0.25152131746760786,0.24162593013665562,0.2516006571845739,0.2421926415871743,0.24887908088242883,0.2419762068306461,
lewidi_convabuse,gemma,62,GPP-laplace,2,256,0.44091677184100686,0.1488051559999892,0.2591622936284347,0.41423872794313543,0.8464285714285714,0.8214285714285714,0.3006008565425873,0.16767823696136475,0.16694559782439383,0.15872101205363337,0.16694559782439386,0.15872101205363337,0.16672835318675164,0.15833857589364575,0.16734220411910458,0.15899281521830377,0.16672835304801997,0.15833857578734628,0.1673422037812568,0.15899281488765982,0.1572010520034342,0.1501950153586359,
lewidi_convabuse,gemma,62,LPE,2,256,0.4424495355252771,0.10994726900124359,0.17411896596139134,0.2172512300910186,0.8523809523809524,0.8297619047619048,0.14871849119663239,0.08918555080890656,0.2648675807572487,0.28273876744987275,0.2648675807572488,0.28273876744987286,0.26839341738589095,0.2835699075355975,0.2658720935946486,0.2830937578256064,0.2683934171273844,0.2835699074472675,0.2658720926980491,0.28309375719423524,0.2635806301476345,0.2905282403053587,
lewidi_convabuse,gemma,62,LP-temp,2,256,0.4363636737603143,0.14659028564586063,0.2531510299777806,0.4085571142159807,0.819047619047619,0.8107142857142857,0.46491846232133865,,0.18683626783785892,,0.18683626783785892,,0.1886605689160707,,0.18701756347909823,,0.18866056876782034,,0.1870175627754506,,0.20385507484357376,,
lewidi_convabuse,gemma,62,GPP-cosine,2,1024,0.37665226776792843,0.09759117969692434,0.16152512221734425,0.2174322585007831,0.8654761904761905,0.8571428571428571,0.21989493072032928,0.007888720370829105,0.24218415366192536,0.21616577644394128,0.2421841536619254,0.21616577644394133,0.23851023956822737,0.2132149601566939,0.24218175109978718,0.21621305802634389,0.23851023984915823,0.21321496019843256,0.24218175131632927,0.21621305791989437,0.25476426850991735,0.25819161034828614,
lewidi_convabuse,gemma,62,GPP-rbf,2,1024,0.3655619137150728,0.09804698616464005,0.16260593741005452,0.23512355229550322,0.8690476190476191,0.8511904761904762,0.213175967335701,0.039902567863464355,0.2714175508580189,0.2761462683190359,0.27141755085801894,0.2761462683190359,0.2685482163780199,0.27578418475116234,0.271805966542955,0.2769262741833396,0.26854821640387794,0.2757841846608365,0.27180596636869764,0.276926273889094,0.2612601978207134,0.2608747602339919,
lewidi_convabuse,gemma,62,GPP-laplace,2,1024,0.4250832056522301,0.13248541054344373,0.2249834892362179,0.3438274987249442,0.844047619047619,0.819047619047619,0.24370986223220825,0.13248948752880096,0.1832665110115534,0.1756759156382362,0.18326651101155342,0.1756759156382362,0.18422547052028876,0.1754601708406749,0.18391559733085378,0.17609361386060188,0.18422547039865128,0.17546017075861875,0.18391559697339505,0.1760936135386041,0.18322351287320562,0.17588120273221383,
lewidi_convabuse,gemma,62,LPE,2,1024,0.4226139752275397,0.10399211915804386,0.16788130184869182,0.21305463280242418,0.8547619047619047,0.844047619047619,0.093464195728302,0.12654229998588562,0.19421698453082872,0.2274114888501326,0.19421698453082878,0.22741148885013263,0.19722091179837384,0.22990244799286047,0.1949525819317326,0.22852163335674747,0.19722091182251394,0.22990244757387082,0.19495258162574153,0.2285216323232288,0.22059994042578174,0.2370796308247837,
lewidi_convabuse,gemma,62,LP-temp,2,1024,0.43175204987436255,0.13728185096492,0.23336445193725938,0.3585263451203309,0.8178571428571428,0.8142857142857143,0.3996953247338105,,0.1587511115285905,,0.15875111152859056,,0.16461556163349111,,0.15971086765488324,,0.16461556128300425,,0.1597108667937452,,0.15930373079944452,,
lewidi_convabuse,gemma,62,GPP-cosine,3,16,1.046241177702735,0.2909737250453632,0.3984103195097608,0.354692215450018,0.5869047619047619,0.5976190476190476,0.25623056292533875,0.1029428020119667,-0.033261929276160694,-0.02216357304756886,-0.03326192927616071,-0.022163573047568868,-0.031646257300215905,-0.020172614278235263,-0.032453183351273784,-0.02138232492205549,-0.031646257462399165,-0.02017261451533805,-0.0324531836346747,-0.02138232537973496,-0.034917471386151235,-0.021022705294573157,
lewidi_convabuse,gemma,62,GPP-rbf,3,16,0.44532669196785263,0.14166843295324583,0.2404943988802621,0.3712624710751124,0.8464285714285714,0.8214285714285714,0.2859320640563965,0.12002281844615936,0.14274461537157507,0.12715114010593367,0.1427446153715751,0.1271511401059337,0.1419973493044683,0.12804884687753104,0.14321107626068993,0.12771129183612295,0.14199734913566148,0.12804884667702304,0.14321107587144874,0.12771129137411683,0.133904652831532,0.12751902669396029,
lewidi_convabuse,gemma,62,GPP-laplace,3,16,0.582062893148379,0.22545181008488693,0.3884018473903693,0.584670157014143,0.8452380952380952,0.8202380952380952,0.4258406460285187,0.2441294938325882,0.11742114545459548,0.09645793213034719,0.11742114545459549,0.0964579321303472,0.11480329050935394,0.09515668101675401,0.1174545286830264,0.09629892953545648,0.11480329054847847,0.09515668102584605,0.11745452875139117,0.09629892941046406,0.14141321207920168,0.08412693406498559,
lewidi_convabuse,gemma,62,LPE,3,16,0.677874650776496,0.13541535660668141,0.17764148183182227,0.1546277295396774,0.8476190476190476,0.8226190476190476,0.08938831090927124,0.010024645365774632,0.08458931828891188,0.10324317910570653,0.08458931828891189,0.10324317910570655,0.07627028513575144,0.0908189693420147,0.08442059267764293,0.10265326316913997,0.07627028491524133,0.09081896905020245,0.08442059225535516,0.10265326265705839,0.08177163546486854,0.08147320021069022,
lewidi_convabuse,gemma,62,LP-temp,3,16,0.4535919492535598,0.14061469099263801,0.23623809375747604,0.3665679023685282,0.8476190476190476,0.8226190476190476,0.38931878735909026,,0.07463332901144491,,0.07463332901144495,,0.06838828996193207,,0.07457588764647971,,0.06838828981027331,,0.07457588727998683,,0.07360385375247412,,
lewidi_convabuse,gemma,62,GPP-cosine,3,64,1.2168645067882247,0.26626711677780224,0.3523267113349313,0.28573476778480816,0.6345238095238095,0.6476190476190476,0.20706652104854584,0.054831650108098984,-0.041883078478604285,-0.02876357637944662,-0.041883078478604306,-0.028763576379446612,-0.041938569893833676,-0.030472604928982974,-0.0425672539157522,-0.02970169555088898,-0.041938569577488864,-0.03047260467227665,-0.04256725357007236,-0.029701695347706357,-0.07607066797367416,-0.05845195253501299,
lewidi_convabuse,gemma,62,GPP-rbf,3,64,0.4212578398091408,0.13372556407627836,0.23080814268850233,0.36831247121949917,0.8488095238095238,0.8238095238095238,0.30182144045829773,0.10563182085752487,0.1558200816714318,0.16091721013058086,0.1558200816714318,0.1609172101305809,0.16143401296378612,0.16597270295934552,0.15772286931646662,0.1625912561181406,0.16143401251679187,0.1659727026225164,0.15772286857027007,0.16259125548367429,0.15805223308013386,0.16515745204237686,
lewidi_convabuse,gemma,62,GPP-laplace,3,64,0.4900285399387155,0.18182889002924962,0.32014168160967527,0.5152775802842515,0.8464285714285714,0.8214285714285714,0.3791762590408325,0.21490293741226196,0.14699618709418075,0.13764250105153958,0.14699618709418077,0.13764250105153958,0.14457401407585738,0.13529130571175427,0.14713511161980747,0.13763703316290216,0.1445740139923507,0.13529130563845915,0.14713511140433666,0.13763703289822962,0.1403913233038756,0.12194257520549662,
lewidi_convabuse,gemma,62,LPE,3,64,0.5412245853729389,0.12403334540039235,0.18406303406736696,0.21404349122587654,0.8452380952380952,0.8202380952380952,0.15728160738945007,0.033801402896642685,0.10685657139527949,0.07859517114127244,0.10685657139527949,0.07859517114127244,0.116452821280679,0.08233844757208728,0.10910860108697173,0.0799902555827228,0.1164528207032182,0.08233844711071334,0.10910860016282507,0.07999025480244698,0.10183483799953166,0.10985053218657123,
lewidi_convabuse,gemma,62,LP-temp,3,64,0.43393487752307575,0.14522392855872693,0.25388467820932703,0.4191572955090054,0.8404761904761905,0.8202380952380952,0.46632444981651566,,0.10608731461180934,,0.10608731461180937,,0.11221989697026391,,0.1079569111675108,,0.11221989662182646,,0.10795691067948178,,0.10635574773895821,,
lewidi_convabuse,gemma,62,GPP-cosine,3,256,0.5999393562645954,0.15997843996588754,0.24138422516999428,0.2796915187999956,0.7833333333333333,0.775,0.24640175700187683,0.030362429097294807,0.06069808561075718,0.07424181818655252,0.060698085610757194,0.07424181818655254,0.05653189243994112,0.07267321395609444,0.05947853893839722,0.07327239338800214,0.056531892769167896,0.0726732141924968,0.0594785394544584,0.0732723936589853,0.0770067331246733,0.10066060545793414,
lewidi_convabuse,gemma,62,GPP-rbf,3,256,0.4154848308202339,0.11550499554392672,0.19002852639463352,0.28081155046439815,0.8607142857142858,0.8357142857142857,0.22955015301704407,0.06025667488574982,0.13848728363477275,0.16986884398245072,0.1384872836347728,0.16986884398245072,0.13283641086702896,0.16737939807152272,0.1389041543638221,0.17058931300556252,0.132836410898796,0.16737939809404753,0.13890415440588721,0.17058931296020036,0.1336852251932996,0.15319194078805928,
lewidi_convabuse,gemma,62,GPP-laplace,3,256,0.4379479498373716,0.1445796067364548,0.2502925683167719,0.39709003637642803,0.8464285714285714,0.8214285714285714,0.28481125831604004,0.15805146098136902,0.14316144850005788,0.1384400234750121,0.1431614485000579,0.1384400234750121,0.14194549568276882,0.13695032453068898,0.14346319936213142,0.1386027688912811,0.1419454955756028,0.1369503244502954,0.14346319911144653,0.1386027686395768,0.13204799948089527,0.1285572978052198,
lewidi_convabuse,gemma,62,LPE,3,256,0.5082164215538858,0.11350122611889711,0.16976398856299207,0.19643682047816494,0.8595238095238096,0.8392857142857143,0.12059562653303146,0.05640542134642601,0.13082407859672374,0.15452344644055138,0.13082407859672374,0.15452344644055144,0.1239211423774181,0.14825827528007524,0.13126599694613994,0.1552447159335611,0.12392114256666634,0.1482582754471588,0.13126599727260013,0.15524471618288654,0.1485340959028117,0.18181615234570248,
lewidi_convabuse,gemma,62,LP-temp,3,256,0.41020315658680995,0.1288849704844211,0.22266311122661855,0.3599138146568585,0.8488095238095238,0.8333333333333334,0.3890530375198443,,0.10430186319950518,,0.10430186319950518,,0.09884917206662694,,0.10467908961225011,,0.09884917234822171,,0.104679090099464,,0.09736972044900873,,
